,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
8627,1750256653.0910106,0,1,False,0,-0.1156
8628,1750256653.1219041,0,1,False,0,-0.1156
8629,1750256653.1539042,0,1,False,0,-0.1156
8630,1750256653.1875105,0,1,False,0,-0.1156
8631,1750256653.218476,0,1,False,0,-0.1156
8632,1750256653.2529445,0,1,False,0,-0.1156
8633,1750256653.282052,0,1,False,0,-0.1156
8634,1750256653.3163812,0,1,False,0,-0.1156
8635,1750256653.345074,0,1,False,0,-0.1156
8636,1750256653.3772557,0,1,False,0,-0.1156
8637,1750256653.4112656,0,1,False,0,-0.1156
8638,1750256653.4427986,0,1,False,0,-0.1156
8639,1750256653.5059662,0,1,False,0,-0.1156
8640,1750256653.5565567,0,1,False,0,-0.1156
8641,1750256653.57662,0,1,False,0,-0.1156
8642,1750256653.5969763,0,1,False,0,-0.1156
8643,1750256653.6189814,0,1,False,0,-0.1156
8644,1750256653.649838,0,1,False,0,-0.1156
8645,1750256653.6827004,0,1,False,0,-0.1156
8646,1750256653.7182295,0,1,False,0,-0.1156
8647,1750256653.74625,0,1,False,0,-0.1156
8648,1750256653.7793064,0,1,False,0,-0.1156
8649,1750256653.810581,0,1,False,0,-0.1156
8650,1750256653.8415487,0,1,False,0,-0.1156
8651,1750256653.907185,0,1,False,0,-0.1156
8652,1750256653.9385571,0,1,False,0,-0.1156
8653,1750256653.9736075,0,1,False,0,-0.1156
8654,1750256654.0045693,0,1,False,0,-0.1156
8655,1750256654.0245714,0,1,False,0,-0.1156
8656,1750256654.0511348,0,1,False,0,-0.1156
8657,1750256654.083689,0,1,False,0,-0.1156
8658,1750256654.1167557,0,1,False,0,-0.1156
8659,1750256654.1487622,0,1,False,0,-0.1156
8660,1750256654.1782348,0,1,False,0,-0.1156
8661,1750256654.21387,0,1,False,0,-0.1156
8662,1750256654.2433338,0,1,False,0,-0.1156
8663,1750256654.307456,0,1,False,0,-0.1156
8664,1750256654.3464575,0,1,False,0,-0.1156
8665,1750256654.3789964,0,1,False,0,-0.1156
8666,1750256654.4085014,0,1,False,0,-0.1156
8667,1750256654.441033,0,1,False,0,-0.1156
8668,1750256654.4704425,0,1,False,0,-0.1156
8669,1750256654.4949644,0,1,False,0,-0.1156
8670,1750256654.5184858,0,1,False,0,-0.1156
8671,1750256654.5500414,0,1,False,0,-0.1156
8672,1750256654.582556,0,1,False,0,-0.1156
8673,1750256654.6185572,0,1,False,0,-0.1156
8674,1750256654.6515555,0,1,False,0,-0.1156
8675,1750256654.7096305,0,1,False,0,-0.1156
8676,1750256654.743147,1,1,False,1,-0.1133
8677,1750256654.7756746,1,1,False,1,-0.1111
8678,1750256654.809676,1,1,False,1,-0.1089
8679,1750256654.841201,1,1,False,1,-0.1067
8680,1750256654.8737624,1,1,False,1,-0.1044
8681,1750256654.9079304,1,1,False,1,-0.1022
8682,1750256654.9360132,1,1,False,1,-0.1
8683,1750256654.9600122,1,1,False,1,-0.0978
8684,1750256654.9850106,1,1,False,1,-0.0956
8685,1750256655.0165353,1,1,False,1,-0.0933
8686,1750256655.0469656,1,1,False,1,-0.0911
8687,1750256655.1104844,1,1,False,1,-0.0889
8688,1750256655.1420257,1,1,False,1,-0.0867
8689,1750256655.1760716,1,1,False,1,-0.0844
8690,1750256655.20859,1,1,False,1,-0.0822
8691,1750256655.2415917,1,1,False,1,-0.08
8692,1750256655.273119,1,1,False,1,-0.0778
8693,1750256655.3031125,1,1,False,1,-0.0756
8694,1750256655.333638,1,1,False,1,-0.0733
8695,1750256655.3666377,1,1,False,1,-0.0711
8696,1750256655.4001667,1,1,False,1,-0.0689
8697,1750256655.424169,1,1,False,1,-0.0667
8698,1750256655.4521692,1,1,False,1,-0.0644
8699,1750256655.5096931,1,1,False,1,-0.0622
8700,1750256655.5432358,1,1,False,1,-0.06
8701,1750256655.5767586,1,1,False,1,-0.0578
8702,1750256655.6127558,1,1,False,1,-0.0556
8703,1750256655.6392872,1,1,False,1,-0.0533
8704,1750256655.6758075,1,1,False,1,-0.0511
8705,1750256655.7068055,1,1,False,1,-0.0489
8706,1750256655.73534,1,1,False,1,-0.0467
8707,1750256655.7638624,1,1,False,1,-0.0444
8708,1750256655.7953851,1,1,False,1,-0.0422
8709,1750256655.8309028,1,1,False,1,-0.04
8710,1750256655.8609078,1,1,False,1,-0.0378
8711,1750256655.9069054,1,1,False,1,-0.0356
8712,1750256655.9384243,1,1,False,1,-0.0333
8713,1750256655.9697306,1,1,False,1,-0.0311
8714,1750256656.00521,1,1,False,1,-0.0289
8715,1750256656.03573,1,1,False,1,-0.0267
8716,1750256656.067769,1,1,False,1,-0.0244
8717,1750256656.0967677,1,1,False,1,-0.0222
8718,1750256656.130295,1,1,False,1,-0.02
8719,1750256656.1622953,1,1,False,1,-0.0178
8720,1750256656.1953232,1,1,False,1,-0.0156
8721,1750256656.228325,1,1,False,1,-0.0133
8722,1750256656.2623239,1,1,False,1,-0.0111
8723,1750256656.290839,1,1,False,1,-0.0089
8724,1750256656.3233693,1,1,False,1,-0.0067
8725,1750256656.372363,1,1,False,1,-0.0044
8726,1750256656.4018803,1,1,False,1,-0.0022
8727,1750256656.4349253,1,1,False,1,0.0
8728,1750256656.4674337,1,1,False,1,0.0022
8729,1750256656.49946,1,1,False,1,0.0044
8730,1750256656.5325022,1,1,False,1,0.0067
8731,1750256656.5634985,1,1,False,1,0.0089
8732,1750256656.5940115,1,1,False,1,0.0111
8733,1750256656.6295269,1,1,False,1,0.0133
8734,1750256656.6575608,1,1,False,1,0.0156
8735,1750256656.6916065,1,1,False,1,0.0178
8736,1750256656.722631,1,1,False,1,0.02
8737,1750256656.7551754,1,1,False,1,0.0222
8738,1750256656.786694,1,1,False,1,0.0244
8739,1750256656.8352406,1,1,False,1,0.0267
8740,1750256656.8677518,1,1,False,1,0.0289
8741,1750256656.8992703,1,1,False,1,0.0311
8742,1750256656.9327812,1,1,False,1,0.0333
8743,1750256656.9652934,1,1,False,1,0.0356
8744,1750256656.9978075,1,1,False,1,0.0378
8745,1750256657.028321,1,1,False,1,0.04
8746,1750256657.0578392,1,1,False,1,0.0422
8747,1750256657.0893552,1,1,False,1,0.0444
8748,1750256657.122872,1,1,False,1,0.0467
8749,1750256657.1574268,1,1,False,1,0.0489
8750,1750256657.186469,1,1,False,1,0.0511
8751,1750256657.2184663,1,1,False,1,0.0533
8752,1750256657.2500222,1,1,False,1,0.0556
8753,1750256657.2990515,1,1,False,1,0.0578
8754,1750256657.3310597,1,1,False,1,0.06
8755,1750256657.3630762,1,1,False,1,0.0622
8756,1750256657.395594,1,1,False,1,0.0644
8757,1750256657.4281168,1,1,False,1,0.0667
8758,1750256657.458115,1,1,False,1,0.0689
8759,1750256657.4921134,1,1,False,1,0.0711
8760,1750256657.5261142,1,1,False,1,0.0733
8761,1750256657.5556395,1,1,False,1,0.0756
8762,1750256657.5876393,1,1,False,1,0.0778
8763,1750256657.619574,1,1,False,1,0.08
8764,1750256657.6508389,1,1,False,1,0.0822
8765,1750256657.6828723,1,1,False,1,0.0844
8766,1750256657.7163804,1,1,False,1,0.0867
8767,1750256657.762897,1,1,False,1,0.0889
8768,1750256657.797894,1,1,False,1,0.0911
8769,1750256657.8294115,1,1,False,1,0.0933
8770,1750256657.8584085,1,1,False,1,0.0956
8771,1750256657.8914113,1,1,False,1,0.0978
8772,1750256657.9234102,1,1,False,1,0.1
8773,1750256657.9539254,1,1,False,1,0.1022
8774,1750256657.9884343,1,1,False,1,0.1044
8775,1750256658.0191777,1,1,False,1,0.1067
8776,1750256658.0510623,1,1,False,1,0.1089
8777,1750256658.0840719,1,1,False,1,0.1111
8778,1750256658.1161642,1,1,False,1,0.1133
8779,1750256658.1481693,1,1,False,1,0.1156
8780,1750256658.1806765,1,1,False,1,0.1178
8781,1750256658.22672,1,1,False,1,0.12
8782,1750256658.2572317,1,1,False,1,0.1222
8783,1750256658.2902675,1,1,False,1,0.1244
8784,1750256658.322857,1,1,False,1,0.1267
8785,1750256658.3554652,1,1,False,1,0.1289
8786,1750256658.385984,1,1,False,1,0.1311
8787,1750256658.4204943,1,1,False,1,0.1333
8788,1750256658.4510393,1,1,False,1,0.1356
8789,1750256658.4820352,1,1,False,1,0.1378
8790,1750256658.514553,1,1,False,1,0.14
8791,1750256658.5490723,1,1,False,1,0.1422
8792,1750256658.5772905,1,1,False,1,0.1444
8793,1750256658.611808,1,1,False,1,0.1467
8794,1750256658.6463466,1,1,False,1,0.1489
8795,1750256658.6913474,1,1,False,1,0.1511
8796,1750256658.7218618,1,1,False,1,0.1533
8797,1750256658.7553747,1,1,False,1,0.1556
8798,1750256658.7863724,1,1,False,1,0.1578
8799,1750256658.816891,1,1,False,1,0.16
8800,1750256658.8501856,1,1,False,1,0.1622
8801,1750256658.8817222,1,1,False,1,0.1644
8802,1750256658.9172397,1,1,False,1,0.1667
8803,1750256658.9477487,1,1,False,1,0.1689
8804,1750256658.9802678,1,1,False,1,0.1711
8805,1750256659.0113745,1,1,False,1,0.1733
8806,1750256659.0449302,1,1,False,1,0.1756
8807,1750256659.1059566,1,1,False,1,0.1778
8808,1750256659.1269538,1,1,False,1,0.18
8809,1750256659.15547,1,1,False,1,0.1822
8810,1750256659.186987,1,1,False,1,0.1844
8811,1750256659.2190337,1,1,False,1,0.1867
8812,1750256659.2505836,1,1,False,1,0.1889
8813,1750256659.2830977,1,1,False,1,0.1911
8814,1750256659.3146122,1,1,False,1,0.1933
8815,1750256659.3462176,1,1,False,1,0.1956
8816,1750256659.3822126,1,1,False,1,0.1978
8817,1750256659.4097462,1,1,False,1,0.2
8818,1750256659.4447927,1,1,False,1,0.2022
8819,1750256659.5063043,1,1,False,1,0.2044
8820,1750256659.539306,1,1,False,1,0.2067
8821,1750256659.5718296,1,1,False,1,0.2089
8822,1750256659.5923398,1,1,False,1,0.2111
8823,1750256659.6193428,1,1,False,1,0.2133
8824,1750256659.6533434,1,1,False,1,0.2156
8825,1750256659.6853864,1,1,False,1,0.2178
8826,1750256659.7163854,1,1,False,1,0.22
8827,1750256659.747389,1,1,False,1,0.2222
8828,1750256659.7798977,1,1,False,1,0.2244
8829,1750256659.8114088,1,1,False,1,0.2267
8830,1750256659.8444517,1,1,False,1,0.2289
8831,1750256659.9119763,1,1,False,1,0.2311
8832,1750256659.943667,1,1,False,1,0.2333
8833,1750256659.9747097,1,1,False,1,0.2356
8834,1750256660.0047104,1,1,False,1,0.2378
8835,1750256660.0347114,1,1,False,1,0.24
8836,1750256660.0842288,1,1,False,1,0.2422
8837,1750256660.1057549,1,1,False,1,0.2444
8838,1750256660.1297529,1,1,False,1,0.2467
8839,1750256660.1517518,1,1,False,1,0.2489
8840,1750256660.182751,1,1,False,1,0.2511
8841,1750256660.2130444,1,1,False,1,0.2533
8842,1750256660.2470453,1,1,False,1,0.2556
8843,1750256660.308523,1,1,False,1,0.2578
8844,1750256660.3389187,1,1,False,1,0.26
8845,1750256660.3729498,1,1,False,1,0.2622
8846,1750256660.4039528,1,1,False,1,0.2644
8847,1750256660.4364738,1,1,False,1,0.2667
8848,1750256660.4684737,1,1,False,1,0.2689
8849,1750256660.5024703,1,1,False,1,0.2711
8850,1750256660.5474775,1,1,False,1,0.2733
8851,1750256660.5699196,1,1,False,1,0.2756
8852,1750256660.590914,1,1,False,1,0.2778
8853,1750256660.6139154,1,1,False,1,0.28
8854,1750256660.6509159,1,1,False,1,0.2822
8855,1750256660.708432,1,1,False,1,0.2844
8856,1750256660.7394314,1,1,False,1,0.2867
8857,1750256660.7704296,1,1,False,1,0.2889
8858,1750256660.8047266,1,1,False,1,0.2911
8859,1750256660.8348978,1,1,False,1,0.2933
8860,1750256660.86613,1,1,False,1,0.2956
8861,1750256660.8976467,1,1,False,1,0.2978
8862,1750256660.9341686,1,1,False,1,0.3
8863,1750256660.9619875,1,1,False,1,0.3022
8864,1750256661.0122406,1,1,False,1,0.3044
8865,1750256661.0358167,1,1,False,1,0.3067
8866,1750256661.0564992,1,1,False,1,0.3089
8867,1750256661.107173,1,1,False,1,0.3111
8868,1750256661.137833,1,1,False,1,0.3133
8869,1750256661.1727638,1,1,False,1,0.3156
8870,1750256661.2057664,1,1,False,1,0.3178
8871,1750256661.24177,1,1,False,1,0.32
8872,1750256661.2672787,1,1,False,1,0.3222
8873,1750256661.297541,1,1,False,1,0.3244
8874,1750256661.3315828,1,1,False,1,0.3267
8875,1750256661.3671076,1,1,False,1,0.3289
8876,1750256661.3973124,1,1,False,1,0.3311
8877,1750256661.4303544,1,1,False,1,0.3333
8878,1750256661.458886,1,1,False,1,0.3356
8879,1750256661.5084875,1,1,False,1,0.3378
8880,1750256661.541006,1,1,False,1,0.34
8881,1750256661.574546,1,1,False,1,0.3422
8882,1750256661.6030445,1,1,False,1,0.3444
8883,1750256661.635263,1,1,False,1,0.3467
8884,1750256661.6685271,1,1,False,1,0.3489
8885,1750256661.6982293,1,1,False,1,0.3511
8886,1750256661.731222,1,1,False,1,0.3533
8887,1750256661.7613778,1,1,False,1,0.3556
8888,1750256661.7942758,1,1,False,1,0.3578
8889,1750256661.827794,1,1,False,1,0.36
8890,1750256661.8620338,1,1,False,1,0.3622
8891,1750256661.8907504,1,1,False,1,0.3644
8892,1750256661.9227192,1,1,False,1,0.3667
8893,1750256661.9710345,1,1,False,1,0.3689
8894,1750256662.0028393,1,1,False,1,0.3711
8895,1750256662.033888,1,1,False,1,0.3733
8896,1750256662.0654283,1,1,False,1,0.3756
8897,1750256662.1004293,1,1,False,1,0.3778
8898,1750256662.1307118,1,1,False,1,0.38
8899,1750256662.1626277,1,1,False,1,0.3822
8900,1750256662.196611,1,1,False,1,0.3844
8901,1750256662.2316163,1,1,False,1,0.3867
8902,1750256662.262296,1,1,False,1,0.3911
8903,1750256662.2978299,1,1,False,1,0.3956
8904,1750256662.328983,1,1,False,1,0.4
8905,1750256662.3539858,1,1,False,1,0.4044
8906,1750256662.3896468,1,1,False,1,0.4089
8907,1750256662.434249,1,1,False,1,0.4133
8908,1750256662.4669173,1,1,False,1,0.4178
8909,1750256662.4979272,1,1,False,1,0.4222
8910,1750256662.5321543,1,1,False,1,0.4267
8911,1750256662.5636826,1,1,False,1,0.4311
8912,1750256662.5967379,1,1,False,1,0.4356
8913,1750256662.6279588,1,1,False,1,0.44
8914,1750256662.65953,1,1,False,1,0.4444
8915,1750256662.6915722,1,1,False,1,0.4489
8916,1750256662.722596,1,1,False,1,0.4533
8917,1750256662.757343,1,1,False,1,0.4578
8918,1750256662.7877593,1,1,False,1,0.4622
8919,1750256662.818387,1,1,False,1,0.4667
8920,1750256662.8518357,1,1,False,1,0.4711
8921,1750256662.8992398,1,1,False,1,0.4756
8922,1750256662.931808,1,1,False,1,0.48
8923,1750256662.9623008,1,1,False,1,0.4844
8924,1750256662.9953587,1,1,False,1,0.4889
8925,1750256663.0259697,1,1,False,1,0.4933
8926,1750256663.06248,1,1,False,1,0.4978
8927,1750256663.0920722,1,1,False,1,0.5022
8928,1750256663.123343,1,1,False,1,0.5067
8929,1750256663.1566463,1,1,False,1,0.5111
8930,1750256663.1910276,1,1,False,1,0.5156
8931,1750256663.2203372,1,1,False,1,0.52
8932,1750256663.2503443,1,1,False,1,0.5244
8933,1750256663.2818856,1,1,False,1,0.5289
8934,1750256663.313093,1,1,False,1,0.5333
8935,1750256663.3613532,1,1,False,1,0.5378
8936,1750256663.3959093,1,1,False,1,0.5422
8937,1750256663.4273047,1,1,False,1,0.5467
8938,1750256663.4593503,1,1,False,1,0.5511
8939,1750256663.488997,1,1,False,1,0.5556
8940,1750256663.5230796,1,1,False,1,0.56
8941,1750256663.5545404,1,1,False,1,0.5644
8942,1750256663.589802,1,1,False,1,0.5689
8943,1750256663.61985,1,1,False,1,0.5733
8944,1750256663.6524334,1,1,False,1,0.5778
8945,1750256663.6820846,1,1,False,1,0.5822
8946,1750256663.714176,1,1,False,1,0.5867
8947,1750256663.7479086,1,1,False,1,0.5911
8948,1750256663.7834458,1,1,False,1,0.5956
8949,1750256663.8339639,1,1,False,1,0.6
8950,1750256663.8674877,1,1,False,1,0.6044
8951,1750256663.899509,1,1,False,1,0.6089
8952,1750256663.9280686,1,1,False,1,0.6133
8953,1750256663.96315,1,1,False,1,0.6178
8954,1750256663.992676,1,1,False,1,0.6222
8955,1750256664.0242808,1,1,False,1,0.6267
8956,1750256664.0530674,1,1,False,1,0.6311
8957,1750256664.0866315,1,1,False,1,0.6356
8958,1750256664.1180158,1,1,False,1,0.64
8959,1750256664.1505308,1,1,False,1,0.6444
8960,1750256664.1861293,1,1,False,1,0.6489
8961,1750256664.2186682,1,1,False,1,0.6533
8962,1750256664.2512379,1,1,False,1,0.6578
8963,1750256664.297249,1,1,False,1,0.6622
8964,1750256664.326469,1,1,False,1,0.6667
8965,1750256664.3615408,1,1,False,1,0.6711
8966,1750256664.3926065,1,1,False,1,0.6756
8967,1750256664.4256053,1,1,False,1,0.68
8968,1750256664.452959,1,1,False,1,0.6822
8969,1750256664.4839568,1,1,False,1,0.6844
8970,1750256664.5149643,1,1,False,1,0.6867
8971,1750256664.547107,1,1,False,1,0.6889
8972,1750256664.578573,1,1,False,1,0.6911
8973,1750256664.6136005,1,1,False,1,0.6933
8974,1750256664.6458,1,1,False,1,0.6956
8975,1750256664.7103179,1,1,False,1,0.6978
8976,1750256664.7308402,1,1,False,1,0.7
8977,1750256664.7540402,1,1,False,1,0.7022
8978,1750256664.7877233,1,1,False,1,0.7044
8979,1750256664.8171856,1,1,False,1,0.7067
8980,1750256664.8492463,1,1,False,1,0.7089
8981,1750256664.8824322,1,1,False,1,0.7111
8982,1750256664.9138715,1,1,False,1,0.7133
8983,1750256664.950621,1,1,False,1,0.7156
8984,1750256664.9797094,1,1,False,1,0.7178
8985,1750256665.008978,1,1,False,1,0.72
8986,1750256665.0450275,1,1,False,1,0.7222
8987,1750256665.1078024,1,1,False,1,0.7244
8988,1750256665.1393385,1,1,False,1,0.7267
8989,1750256665.172543,1,1,False,1,0.7289
8990,1750256665.1962686,1,1,False,1,0.7311
8991,1750256665.218889,1,1,False,1,0.7333
8992,1750256665.254893,1,1,False,1,0.7356
8993,1750256665.2873907,1,1,False,1,0.7378
8994,1750256665.3160982,1,1,False,1,0.74
8995,1750256665.3467574,1,1,False,1,0.7422
8996,1750256665.3814106,1,1,False,1,0.7444
8997,1750256665.409947,1,1,False,1,0.7467
8998,1750256665.4436486,1,1,False,1,0.7489
8999,1750256665.5065212,1,1,False,1,0.7511
9000,1750256665.538664,1,1,False,1,0.7533
9001,1750256665.5720034,1,1,False,1,0.7556
9002,1750256665.6011894,1,1,False,1,0.7578
9003,1750256665.6364057,1,1,False,1,0.76
9004,1750256665.6564355,1,1,False,1,0.7622
9005,1750256665.683962,1,1,False,1,0.7644
9006,1750256665.7141585,1,1,False,1,0.7667
9007,1750256665.7466052,1,1,False,1,0.7689
9008,1750256665.7795002,1,1,False,1,0.7711
9009,1750256665.8123364,1,1,False,1,0.7733
9010,1750256665.8468657,1,1,False,1,0.7756
9011,1750256665.907306,1,1,False,1,0.7778
9012,1750256665.9417784,1,1,False,1,0.78
9013,1750256665.9722078,1,1,False,1,0.7822
9014,1750256666.0038145,1,1,False,1,0.7844
9015,1750256666.034216,1,1,False,1,0.7867
9016,1750256666.0666225,1,1,False,1,0.7889
9017,1750256666.101844,1,1,False,1,0.7911
9018,1750256666.1218903,1,1,False,1,0.7933
9019,1750256666.1474524,1,1,False,1,0.7956
9020,1750256666.1775305,1,1,False,1,0.7978
9021,1750256666.2109952,1,1,False,1,0.8
9022,1750256666.243917,1,1,False,1,0.8022
9023,1750256666.3065128,1,1,False,1,0.8044
9024,1750256666.3378046,1,1,False,1,0.8067
9025,1750256666.3701603,1,1,False,1,0.8089
9026,1750256666.4018157,1,1,False,1,0.8111
9027,1750256666.4354842,1,1,False,1,0.8133
9028,1750256666.4666543,1,1,False,1,0.8156
9029,1750256666.4968257,1,1,False,1,0.8178
9030,1750256666.5302584,1,1,False,1,0.82
9031,1750256666.5625467,1,1,False,1,0.8222
9032,1750256666.5846338,1,1,False,1,0.8244
9033,1750256666.6115973,1,1,False,1,0.8267
9034,1750256666.6409268,1,1,False,1,0.8289
9035,1750256666.706064,1,1,False,1,0.8289
9036,1750256666.7404366,1,1,False,1,0.8289
9037,1750256666.7702467,1,1,False,1,0.8289
9038,1750256666.8013065,1,1,False,1,0.8289
9039,1750256666.833928,1,1,False,1,0.8289
9040,1750256666.8676867,1,1,False,1,0.8289
9041,1750256666.8982,1,1,False,1,0.8289
9042,1750256666.9298048,1,1,False,1,0.8289
9043,1750256666.963855,1,1,False,1,0.8289
9044,1750256666.993369,1,1,False,1,0.8289
9045,1750256667.0289576,1,1,False,1,0.8289
9046,1750256667.0532427,1,1,False,1,0.8289
9047,1750256667.1073248,1,1,False,1,0.8289
9048,1750256667.1393268,1,1,False,1,0.8289
9049,1750256667.1708436,1,1,False,1,0.8311
9050,1750256667.2039597,1,1,False,1,0.8333
9051,1750256667.2370138,1,1,False,1,0.8356
9052,1750256667.2663977,1,1,False,1,0.8378
9053,1750256667.2979176,1,1,False,1,0.84
9054,1750256667.3330138,1,1,False,1,0.8422
9055,1750256667.3620932,1,1,False,1,0.8444
9056,1750256667.3934546,1,1,False,1,0.8467
9057,1750256667.4261293,1,1,False,1,0.8489
9058,1750256667.4566848,1,1,False,1,0.8511
9059,1750256667.4918346,1,1,False,1,0.8533
9060,1750256667.5379224,1,1,False,1,0.8556
9061,1750256667.5699232,1,1,False,1,0.8578
9062,1750256667.6015282,1,1,False,1,0.86
9063,1750256667.6375427,1,1,False,1,0.8622
9064,1750256667.6681736,1,1,False,1,0.8644
9065,1750256667.69783,1,1,False,1,0.8667
9066,1750256667.7328348,1,1,False,1,0.8689
9067,1750256667.7618337,1,1,False,1,0.8711
9068,1750256667.7944477,1,1,False,1,0.8733
9069,1750256667.8287618,1,1,False,1,0.8756
9070,1750256667.8583436,1,1,False,1,0.8778
9071,1750256667.8898358,1,1,False,1,0.88
9072,1750256667.9228225,1,1,False,1,0.8822
9073,1750256667.954005,1,1,False,1,0.8844
9074,1750256668.001829,1,1,False,1,0.8867
9075,1750256668.034833,1,1,False,1,0.8889
9076,1750256668.0674713,0,1,True,0,0.8889
9077,1750256668.0984774,1,1,False,1,0.8911
9078,1750256668.1291785,1,1,False,1,0.8933
9079,1750256668.1640813,1,1,False,1,0.8956
9080,1750256668.193859,1,1,False,1,0.8978
9081,1750256668.228229,1,1,False,1,0.9
9082,1750256668.2582712,1,1,False,1,0.9022
9083,1750256668.2925544,0,1,True,0,0.9022
9084,1750256668.3219492,0,1,True,0,0.9022
9085,1750256668.3532183,1,1,False,1,0.9044
9086,1750256668.3862898,1,1,False,1,0.9067
9087,1750256668.4168828,1,1,False,1,0.9089
9088,1750256668.4664955,1,1,False,1,0.9111
9089,1750256668.4970684,1,1,False,1,0.9133
9090,1750256668.5296166,1,1,False,1,0.9156
9091,1750256668.5621367,1,1,False,1,0.9178
9092,1750256668.5934227,1,1,False,1,0.92
9093,1750256668.6264737,1,1,False,1,0.9222
9094,1750256668.6580086,1,1,False,1,0.9244
9095,1750256668.6920996,1,1,False,1,0.9267
9096,1750256668.7240694,1,1,False,1,0.9289
9097,1750256668.7556348,1,1,False,1,0.9311
9098,1750256668.7879846,1,1,False,1,0.9333
9099,1750256668.8180866,1,1,False,1,0.9356
9100,1750256668.8514187,1,1,False,1,0.9378
9101,1750256668.8834736,1,1,False,1,0.94
9102,1750256668.9177868,1,1,False,1,0.9422
9103,1750256668.9613051,1,1,False,1,0.9444
9104,1750256668.9943008,1,1,False,1,0.9467
9105,1750256669.0258777,1,1,False,1,0.9489
9106,1750256669.0585074,1,1,False,1,0.9511
9107,1750256669.0896683,1,1,False,1,0.9533
9108,1750256669.121727,1,1,False,1,0.9556
9109,1750256669.1557825,1,1,False,1,0.9578
9110,1750256669.1861048,1,1,False,1,0.96
9111,1750256669.2191067,1,1,False,1,0.9622
9112,1750256669.2511744,1,1,False,1,0.9644
9113,1750256669.2826185,1,1,False,1,0.9667
9114,1750256669.3126185,1,1,False,1,0.9689
9115,1750256669.3462884,1,1,False,1,0.9711
9116,1750256669.378374,1,1,False,1,0.9733
9117,1750256669.4272592,1,1,False,1,0.9756
9118,1750256669.4588938,1,1,False,1,0.9778
9119,1750256669.4909039,1,1,False,1,0.98
9120,1750256669.5220165,1,1,False,1,0.9822
9121,1750256669.5550177,1,1,False,1,0.9844
9122,1750256669.5858495,1,1,False,1,0.9867
9123,1750256669.6198516,1,1,False,1,0.9889
9124,1750256669.6524804,1,1,False,1,0.9911
9125,1750256669.682638,1,1,False,1,0.9933
9126,1750256669.715308,1,1,False,1,0.9933
9127,1750256669.7439547,1,1,False,1,0.9933
9128,1750256669.779126,1,1,False,1,0.9933
