,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
601,1749321686.3047607,0,1,False,0,0.66
602,1749321686.3432033,0,1,False,0,0.6578
603,1749321686.3813105,0,1,False,0,0.6556
604,1749321686.4225867,0,1,False,0,0.6533
605,1749321686.457771,0,1,False,0,0.6511
606,1749321686.4936044,0,1,False,0,0.6489
607,1749321686.5276973,0,1,False,0,0.6467
608,1749321686.5649128,0,1,False,0,0.6444
609,1749321686.601289,0,1,False,0,0.6422
610,1749321686.6369927,0,1,False,0,0.64
611,1749321686.6723917,0,1,False,0,0.6378
612,1749321686.7107124,0,1,False,0,0.6356
613,1749321686.74752,0,1,False,0,0.6333
614,1749321686.784368,0,1,False,0,0.6311
615,1749321686.8202538,0,1,False,0,0.6289
616,1749321686.8577487,0,1,False,0,0.6267
617,1749321686.8940592,0,1,False,0,0.6244
618,1749321686.9285183,0,1,False,0,0.6222
619,1749321686.9654992,0,1,False,0,0.62
620,1749321687.0015786,0,1,False,0,0.6178
621,1749321687.0355735,0,1,False,0,0.6156
622,1749321687.072439,0,1,False,0,0.6133
623,1749321687.107392,0,1,False,0,0.6111
624,1749321687.1445687,0,1,False,0,0.6089
625,1749321687.1793823,0,1,False,0,0.6067
626,1749321687.2177148,0,1,False,0,0.6044
627,1749321687.257365,0,1,False,0,0.6022
628,1749321687.293372,0,1,False,0,0.6
629,1749321687.3318253,0,1,False,0,0.5978
630,1749321687.3697221,0,1,False,0,0.5956
631,1749321687.4104576,0,1,False,0,0.5933
632,1749321687.4517748,0,1,False,0,0.5911
633,1749321687.492376,0,1,False,0,0.5889
634,1749321687.5329847,0,1,False,0,0.5867
635,1749321687.5726073,0,1,False,0,0.5844
636,1749321687.6104803,0,1,False,0,0.5822
637,1749321687.6433625,0,1,False,0,0.58
638,1749321687.6826756,0,1,False,0,0.5778
639,1749321687.721048,0,1,False,0,0.5756
640,1749321687.757518,0,1,False,0,0.5733
641,1749321687.7940037,0,1,False,0,0.5711
642,1749321687.831779,0,1,False,0,0.5689
643,1749321687.8658378,0,1,False,0,0.5667
644,1749321687.901419,0,1,False,0,0.5644
645,1749321687.9403598,0,1,False,0,0.5622
646,1749321687.979175,0,1,False,0,0.56
647,1749321688.0183797,0,1,False,0,0.5578
648,1749321688.0547771,0,1,False,0,0.5556
649,1749321688.0886266,0,1,False,0,0.5533
650,1749321688.1244109,0,1,False,0,0.5511
651,1749321688.1594794,0,1,False,0,0.5489
652,1749321688.1942942,0,1,False,0,0.5467
653,1749321688.2296715,0,1,False,0,0.5444
654,1749321688.2650175,0,1,False,0,0.5422
655,1749321688.2992983,0,1,False,0,0.54
656,1749321688.338301,0,1,False,0,0.5378
657,1749321688.3769555,0,1,False,0,0.5356
658,1749321688.4147525,0,1,False,0,0.5333
659,1749321688.4514277,0,1,False,0,0.5311
660,1749321688.4887729,0,1,False,0,0.5289
661,1749321688.526168,0,1,False,0,0.5267
662,1749321688.5649817,0,1,False,0,0.5244
663,1749321688.605974,0,1,False,0,0.5222
664,1749321688.6410072,0,1,False,0,0.52
665,1749321688.68177,0,1,False,0,0.5178
666,1749321688.7194595,0,1,False,0,0.5156
667,1749321688.7542331,0,1,False,0,0.5133
668,1749321688.7887897,0,1,False,0,0.5111
669,1749321688.8229587,0,1,False,0,0.5089
670,1749321688.8598087,0,1,False,0,0.5067
671,1749321688.8968003,0,1,False,0,0.5044
672,1749321688.931838,0,1,False,0,0.5022
673,1749321688.9697106,0,1,False,0,0.5
674,1749321689.0059423,0,1,False,0,0.4978
675,1749321689.042878,0,1,False,0,0.4956
676,1749321689.0817978,0,1,False,0,0.4933
677,1749321689.1166298,0,1,False,0,0.4911
678,1749321689.1522949,0,1,False,0,0.4889
679,1749321689.1874807,0,1,False,0,0.4867
680,1749321689.2226484,0,1,False,0,0.4844
681,1749321689.2599225,0,1,False,0,0.4822
682,1749321689.2948084,0,1,False,0,0.48
683,1749321689.3321102,0,1,False,0,0.4778
684,1749321689.3695369,0,1,False,0,0.4756
685,1749321689.4076853,0,1,False,0,0.4733
686,1749321689.4458942,0,1,False,0,0.4711
687,1749321689.483076,0,1,False,0,0.4689
688,1749321689.5209482,0,1,False,0,0.4667
689,1749321689.5585136,0,1,False,0,0.4644
690,1749321689.5951161,0,1,False,0,0.4622
691,1749321689.632748,0,1,False,0,0.46
692,1749321689.6723614,0,1,False,0,0.4578
693,1749321689.714918,0,1,False,0,0.4556
694,1749321689.7517116,0,1,False,0,0.4533
695,1749321689.7885942,0,1,False,0,0.4511
696,1749321689.8250856,0,1,False,0,0.4489
697,1749321689.864233,0,1,False,0,0.4467
698,1749321689.9031742,0,1,False,0,0.4444
699,1749321689.939547,0,1,False,0,0.4422
700,1749321689.9829338,0,1,False,0,0.44
701,1749321690.0224597,0,1,False,0,0.4378
702,1749321690.0562484,0,1,False,0,0.4356
703,1749321690.0912688,0,1,False,0,0.4333
704,1749321690.126277,0,1,False,0,0.4311
705,1749321690.167282,0,1,False,0,0.4289
706,1749321690.2038255,0,1,False,0,0.4267
707,1749321690.2393367,0,1,False,0,0.4244
708,1749321690.275499,0,1,False,0,0.4222
709,1749321690.312175,0,1,False,0,0.42
710,1749321690.347818,0,1,False,0,0.4178
711,1749321690.3856187,0,1,False,0,0.4156
712,1749321690.4240608,0,1,False,0,0.4133
713,1749321690.4615848,0,1,False,0,0.4111
714,1749321690.4988546,0,1,False,0,0.4089
715,1749321690.5358384,0,1,False,0,0.4067
716,1749321690.5738509,0,1,False,0,0.4044
717,1749321690.607776,0,1,False,0,0.4022
718,1749321690.6458967,0,1,False,0,0.4
719,1749321690.6839745,0,1,False,0,0.3978
720,1749321690.72711,0,1,False,0,0.3956
721,1749321690.7620056,0,1,False,0,0.3933
722,1749321690.7988923,0,1,False,0,0.3911
723,1749321690.835629,0,1,False,0,0.3889
724,1749321690.8724988,0,1,False,0,0.3867
725,1749321690.9103498,0,1,False,0,0.3844
726,1749321690.9451241,0,1,False,0,0.3822
727,1749321690.9795082,0,1,False,0,0.38
728,1749321691.013376,0,1,False,0,0.3778
729,1749321691.0485978,0,1,False,0,0.3756
730,1749321691.0828044,0,1,False,0,0.3733
731,1749321691.1167483,0,1,False,0,0.3711
732,1749321691.153942,0,1,False,0,0.3689
733,1749321691.193884,0,1,False,0,0.3667
734,1749321691.2297032,0,1,False,0,0.3644
735,1749321691.266399,0,1,False,0,0.3622
736,1749321691.3006725,0,1,False,0,0.36
737,1749321691.3355575,0,1,False,0,0.3578
738,1749321691.36955,0,1,False,0,0.3556
739,1749321691.4077618,0,1,False,0,0.3533
740,1749321691.4447572,0,1,False,0,0.3511
741,1749321691.4806283,0,1,False,0,0.3489
742,1749321691.5169573,0,1,False,0,0.3467
743,1749321691.5532157,0,1,False,0,0.3444
744,1749321691.5905519,0,1,False,0,0.3422
745,1749321691.6286218,0,1,False,0,0.34
746,1749321691.664524,0,1,False,0,0.3378
747,1749321691.7067282,0,1,False,0,0.3356
748,1749321691.742685,0,1,False,0,0.3333
749,1749321691.781425,0,1,False,0,0.3311
750,1749321691.8167226,0,1,False,0,0.3289
751,1749321691.8540225,0,1,False,0,0.3267
752,1749321691.8901718,0,1,False,0,0.3244
753,1749321691.929636,0,1,False,0,0.3222
754,1749321691.96489,0,1,False,0,0.32
755,1749321692.0047429,0,1,False,0,0.3178
756,1749321692.0415907,0,1,False,0,0.3156
757,1749321692.076905,0,1,False,0,0.3133
758,1749321692.111839,0,1,False,0,0.3111
759,1749321692.2052388,0,1,False,0,0.3089
760,1749321692.2439086,0,1,False,0,0.3067
761,1749321692.282022,0,1,False,0,0.3044
762,1749321692.3207364,0,1,False,0,0.3022
763,1749321692.3633335,0,1,False,0,0.3
764,1749321692.4044218,0,1,False,0,0.2978
765,1749321692.4409957,0,1,False,0,0.2956
766,1749321692.478187,0,1,False,0,0.2933
767,1749321692.5161092,0,1,False,0,0.2911
768,1749321692.5527043,0,1,False,0,0.2889
769,1749321692.5898948,0,1,False,0,0.2867
770,1749321692.6251702,0,1,False,0,0.2844
771,1749321692.6630707,0,1,False,0,0.2822
772,1749321692.6996038,0,1,False,0,0.28
773,1749321692.735313,0,1,False,0,0.2778
774,1749321692.774565,0,1,False,0,0.2756
775,1749321692.8103476,0,1,False,0,0.2733
776,1749321692.8453758,0,1,False,0,0.2711
777,1749321692.886519,0,1,False,0,0.2689
778,1749321692.925094,0,1,False,0,0.2667
779,1749321692.962816,0,1,False,0,0.2644
780,1749321692.9991155,0,1,False,0,0.2622
781,1749321693.0370245,0,1,False,0,0.26
782,1749321693.073995,0,1,False,0,0.2578
783,1749321693.1090357,0,1,False,0,0.2556
784,1749321693.1458256,0,1,False,0,0.2533
785,1749321693.183319,0,1,False,0,0.2511
786,1749321693.2216954,0,1,False,0,0.2489
787,1749321693.257057,0,1,False,0,0.2467
788,1749321693.2913206,0,1,False,0,0.2444
789,1749321693.3259556,0,1,False,0,0.2422
790,1749321693.3621914,0,1,False,0,0.24
791,1749321693.3982196,0,1,False,0,0.2378
792,1749321693.4354181,0,1,False,0,0.2356
793,1749321693.4697702,0,1,False,0,0.2333
794,1749321693.5087824,0,1,False,0,0.2311
795,1749321693.5436645,0,1,False,0,0.2289
796,1749321693.5807521,0,1,False,0,0.2267
797,1749321693.6144414,0,1,False,0,0.2244
798,1749321693.6494384,0,1,False,0,0.2222
799,1749321693.6863117,0,1,False,0,0.22
800,1749321693.7214384,0,1,False,0,0.2178
801,1749321693.757503,0,1,False,0,0.2156
802,1749321693.7918184,0,1,False,0,0.2133
803,1749321693.8283837,0,1,False,0,0.2111
804,1749321693.8653824,0,1,False,0,0.2089
805,1749321693.8871593,0,1,False,0,0.2067
806,1749321693.9092736,0,1,False,0,0.2044
807,1749321693.9318001,0,1,False,0,0.2022
808,1749321693.9561443,0,1,False,0,0.2
809,1749321693.9811385,0,1,False,0,0.1978
810,1749321694.0008342,0,1,False,0,0.1956
811,1749321694.0218387,0,1,False,0,0.1933
812,1749321694.052854,0,1,False,0,0.1911
813,1749321694.081432,0,1,False,0,0.1889
814,1749321694.1219008,0,1,False,0,0.1867
815,1749321694.1598778,0,1,False,0,0.1844
816,1749321694.198457,0,1,False,0,0.1822
817,1749321694.237994,0,1,False,0,0.18
818,1749321694.2790666,0,1,False,0,0.1778
819,1749321694.3228745,0,1,False,0,0.1756
820,1749321694.367565,0,1,False,0,0.1733
821,1749321694.4193206,0,1,False,0,0.1711
822,1749321694.4751801,0,1,False,0,0.1689
823,1749321694.5324013,0,1,False,0,0.1667
824,1749321694.5882764,0,1,False,0,0.1644
825,1749321694.6259494,0,1,False,0,0.1622
826,1749321694.6524925,0,1,False,0,0.16
827,1749321694.680416,0,1,False,0,0.1578
828,1749321694.708208,0,1,False,0,0.1556
829,1749321694.732313,0,1,False,0,0.1533
830,1749321694.7576785,0,1,False,0,0.1511
831,1749321694.7795892,0,1,False,0,0.1489
832,1749321694.7978299,0,1,False,0,0.1467
833,1749321694.8248634,0,1,False,0,0.1444
834,1749321694.8533006,0,1,False,0,0.1422
835,1749321694.9124148,0,1,False,0,0.14
836,1749321694.9364977,0,1,False,0,0.1378
837,1749321694.9621089,0,1,False,0,0.1356
838,1749321694.9881134,0,1,False,0,0.1333
839,1749321695.0334408,0,1,False,0,0.1311
840,1749321695.076218,0,1,False,0,0.1289
841,1749321695.1166437,0,1,False,0,0.1267
842,1749321695.159044,0,1,False,0,0.1244
843,1749321695.2005272,0,1,False,0,0.1222
844,1749321695.2421741,0,1,False,0,0.12
845,1749321695.279112,0,1,False,0,0.1178
846,1749321695.3203232,0,1,False,0,0.1156
847,1749321695.3548875,0,1,False,0,0.1133
848,1749321695.392814,0,1,False,0,0.1111
849,1749321695.4305906,0,1,False,0,0.1089
850,1749321695.4682398,0,1,False,0,0.1067
851,1749321695.5033133,0,1,False,0,0.1044
852,1749321695.5390394,0,1,False,0,0.1022
853,1749321695.573526,0,1,False,0,0.1
854,1749321695.6102107,0,1,False,0,0.0978
855,1749321695.6450038,0,1,False,0,0.0956
856,1749321695.6821718,0,1,False,0,0.0933
857,1749321695.7221322,0,1,False,0,0.0911
858,1749321695.7571821,0,1,False,0,0.0889
859,1749321695.7992246,0,1,False,0,0.0867
860,1749321695.834386,0,1,False,0,0.0844
861,1749321695.8620136,0,1,False,0,0.0822
862,1749321695.8894324,0,1,False,0,0.08
863,1749321695.927451,0,1,False,0,0.0778
864,1749321695.9624448,0,1,False,0,0.0756
865,1749321696.023352,0,1,False,0,0.0733
866,1749321696.0600786,0,1,False,0,0.0711
867,1749321696.0996625,0,1,False,0,0.0689
868,1749321696.1395833,0,1,False,0,0.0667
869,1749321696.1746988,0,1,False,0,0.0644
870,1749321696.2090988,0,1,False,0,0.0622
871,1749321696.2418327,0,1,False,0,0.06
872,1749321696.2778862,0,1,False,0,0.0578
873,1749321696.3152614,0,1,False,0,0.0556
874,1749321696.3514366,0,1,False,0,0.0533
875,1749321696.388539,0,1,False,0,0.0511
876,1749321696.4250276,0,1,False,0,0.0489
877,1749321696.4592965,0,1,False,0,0.0467
878,1749321696.491944,0,1,False,0,0.0444
879,1749321696.5266645,0,1,False,0,0.0422
880,1749321696.5592644,0,1,False,0,0.04
881,1749321696.5965343,0,1,False,0,0.0378
882,1749321696.6336982,0,1,False,0,0.0356
883,1749321696.6696942,0,1,False,0,0.0333
884,1749321696.7052102,0,1,False,0,0.0311
885,1749321696.7430854,0,1,False,0,0.0289
886,1749321696.7808459,0,1,False,0,0.0267
887,1749321696.8188357,0,1,False,0,0.0244
888,1749321696.8570933,0,1,False,0,0.0222
889,1749321696.8931181,0,1,False,0,0.02
890,1749321696.928128,0,1,False,0,0.0178
891,1749321696.9697611,0,1,False,0,0.0156
892,1749321697.0090663,0,1,False,0,0.0133
893,1749321697.046767,0,1,False,0,0.0111
894,1749321697.0843823,0,1,False,0,0.0089
895,1749321697.123113,0,1,False,0,0.0067
896,1749321697.1651363,0,1,False,0,0.0044
897,1749321697.2029645,0,1,False,0,0.0022
898,1749321697.242264,0,1,False,0,0.0
899,1749321697.2780807,0,1,False,0,0.0
900,1749321697.3123229,0,1,False,0,0.0
901,1749321697.3512337,0,1,False,0,0.0
902,1749321697.3905454,0,1,False,0,0.0
903,1749321697.4270937,0,1,False,0,0.0
904,1749321697.4617288,0,1,False,0,0.0
905,1749321697.497984,0,1,False,0,0.0
906,1749321697.5335722,0,1,False,0,0.0
907,1749321697.569407,0,1,False,0,0.0
908,1749321697.609257,0,1,False,0,0.0
909,1749321697.6431122,0,1,False,0,0.0
910,1749321697.678138,0,1,False,0,0.0
911,1749321697.7190933,0,1,False,0,0.0
912,1749321697.7542248,0,1,False,0,0.0
913,1749321697.7869709,0,1,False,0,0.0
914,1749321697.8205068,0,1,False,0,0.0
915,1749321697.8531122,0,1,False,0,0.0
916,1749321697.8897986,0,1,False,0,0.0
917,1749321697.9246264,0,1,False,0,0.0
918,1749321697.9601562,0,1,False,0,0.0
919,1749321698.022833,0,1,False,0,0.0
920,1749321698.060217,0,1,False,0,0.0
921,1749321698.0980427,0,1,False,0,0.0
922,1749321698.1343105,0,1,False,0,0.0
923,1749321698.1709793,0,1,False,0,0.0
924,1749321698.207563,0,1,False,0,0.0
925,1749321698.2466211,0,1,False,0,0.0
926,1749321698.2807393,0,1,False,0,0.0
927,1749321698.3144467,0,1,False,0,0.0
928,1749321698.3489656,0,1,False,0,0.0
929,1749321698.3871307,0,1,False,0,0.0
930,1749321698.4235327,0,1,False,0,0.0
931,1749321698.4602396,0,1,False,0,0.0
932,1749321698.4948776,0,1,False,0,0.0
933,1749321698.5296378,0,1,False,0,0.0
934,1749321698.5636861,0,1,False,0,0.0
935,1749321698.5990484,0,1,False,0,0.0
936,1749321698.6331115,0,1,False,0,0.0
937,1749321698.6680489,0,1,False,0,0.0
938,1749321698.705497,0,1,False,0,0.0
939,1749321698.7440267,0,1,False,0,0.0
940,1749321698.777746,0,1,False,0,0.0
941,1749321698.813409,0,1,False,0,0.0
942,1749321698.8510816,0,1,False,0,0.0
943,1749321698.887431,0,1,False,0,0.0
944,1749321698.9262571,1,1,False,1,0.0022
945,1749321699.01669,1,1,False,1,0.0044
946,1749321699.0527542,1,1,False,1,0.0067
947,1749321699.0864506,1,1,False,1,0.0089
948,1749321699.1313674,1,1,False,1,0.0111
949,1749321699.1778066,1,1,False,1,0.0133
950,1749321699.2057092,1,1,False,1,0.0156
951,1749321699.2266436,1,1,False,1,0.0178
952,1749321699.2488444,1,1,False,1,0.02
953,1749321699.2732933,1,1,False,1,0.0222
954,1749321699.2976491,1,1,False,1,0.0244
955,1749321699.3229573,1,1,False,1,0.0267
956,1749321699.3554811,1,1,False,1,0.0289
957,1749321699.390724,1,1,False,1,0.0311
958,1749321699.4293978,1,1,False,1,0.0333
959,1749321699.489005,1,1,False,1,0.0356
960,1749321699.5373962,1,1,False,1,0.0378
961,1749321699.5818992,1,1,False,1,0.04
962,1749321699.6280804,1,1,False,1,0.0422
963,1749321699.660408,1,1,False,1,0.0444
964,1749321699.6842403,1,1,False,1,0.0467
965,1749321699.7112792,1,1,False,1,0.0489
966,1749321699.7388175,1,1,False,1,0.0511
967,1749321699.7676063,1,1,False,1,0.0533
968,1749321699.7964973,1,1,False,1,0.0556
969,1749321699.8295457,1,1,False,1,0.0578
970,1749321699.8614607,1,1,False,1,0.06
971,1749321699.8972516,1,1,False,1,0.0622
972,1749321699.922304,1,1,False,1,0.0644
973,1749321699.943669,1,1,False,1,0.0667
974,1749321699.9635313,1,1,False,1,0.0689
975,1749321699.9840765,1,1,False,1,0.0711
976,1749321700.0010984,1,1,False,1,0.0733
977,1749321700.019817,1,1,False,1,0.0756
978,1749321700.0523794,1,1,False,1,0.0778
979,1749321700.0850716,1,1,False,1,0.08
980,1749321700.11768,1,1,False,1,0.0822
981,1749321700.1496832,1,1,False,1,0.0844
982,1749321700.1821396,1,1,False,1,0.0867
983,1749321700.2291718,1,1,False,1,0.0889
984,1749321700.2731192,1,1,False,1,0.0911
985,1749321700.309727,1,1,False,1,0.0933
986,1749321700.344973,1,1,False,1,0.0956
987,1749321700.3808324,1,1,False,1,0.0978
988,1749321700.4177666,1,1,False,1,0.1
989,1749321700.4545135,1,1,False,1,0.1022
990,1749321700.4897985,1,1,False,1,0.1044
991,1749321700.524881,1,1,False,1,0.1067
992,1749321700.5615866,1,1,False,1,0.1089
993,1749321700.6019158,1,1,False,1,0.1111
994,1749321700.6418602,1,1,False,1,0.1133
995,1749321700.6771703,1,1,False,1,0.1156
996,1749321700.7224283,1,1,False,1,0.1178
997,1749321700.7635603,1,1,False,1,0.12
998,1749321700.800566,1,1,False,1,0.1222
999,1749321700.8386252,1,1,False,1,0.1244
1000,1749321700.8736293,1,1,False,1,0.1267
1001,1749321700.9100678,1,1,False,1,0.1289
1002,1749321700.9460475,1,1,False,1,0.1311
1003,1749321700.9852507,1,1,False,1,0.1333
1004,1749321701.0222383,1,1,False,1,0.1356
1005,1749321701.0638573,1,1,False,1,0.1378
1006,1749321701.1022189,1,1,False,1,0.14
1007,1749321701.1371546,1,1,False,1,0.1422
1008,1749321701.1747434,1,1,False,1,0.1444
1009,1749321701.2131965,1,1,False,1,0.1467
1010,1749321701.2503514,1,1,False,1,0.1489
1011,1749321701.2867875,1,1,False,1,0.1511
1012,1749321701.3233805,1,1,False,1,0.1533
1013,1749321701.3602219,1,1,False,1,0.1556
1014,1749321701.3965614,1,1,False,1,0.1578
1015,1749321701.4320326,1,1,False,1,0.16
1016,1749321701.4678364,1,1,False,1,0.1622
1017,1749321701.503842,1,1,False,1,0.1644
1018,1749321701.5385041,1,1,False,1,0.1667
1019,1749321701.5738153,1,1,False,1,0.1689
1020,1749321701.6117027,1,1,False,1,0.1711
1021,1749321701.6475472,1,1,False,1,0.1733
1022,1749321701.6824307,1,1,False,1,0.1756
1023,1749321701.7207994,1,1,False,1,0.1778
1024,1749321701.7554212,1,1,False,1,0.18
1025,1749321701.7931364,1,1,False,1,0.1822
1026,1749321701.8322275,1,1,False,1,0.1844
1027,1749321701.869082,1,1,False,1,0.1867
1028,1749321701.9056623,1,1,False,1,0.1889
1029,1749321701.9424927,1,1,False,1,0.1911
1030,1749321701.9783502,1,1,False,1,0.1933
1031,1749321702.0179935,0,1,False,0,0.1933
1032,1749321702.056161,0,1,False,0,0.1933
1033,1749321702.0966413,0,1,False,0,0.1933
1034,1749321702.137204,0,1,False,0,0.1933
1035,1749321702.180031,0,1,False,0,0.1933
1036,1749321702.2201016,0,1,False,0,0.1933
1037,1749321702.2561078,0,1,False,0,0.1933
1038,1749321702.2965558,0,1,False,0,0.1933
1039,1749321702.33309,0,1,False,0,0.1933
1040,1749321702.371957,0,1,False,0,0.1933
1041,1749321702.4112785,0,1,False,0,0.1933
1042,1749321702.4500492,0,1,False,0,0.1933
1043,1749321702.4899971,0,1,False,0,0.1933
1044,1749321702.5260217,0,1,False,0,0.1933
1045,1749321702.564069,0,1,False,0,0.1933
1046,1749321702.6052108,0,1,False,0,0.1933
1047,1749321702.643111,0,1,False,0,0.1933
1048,1749321702.6770647,0,1,False,0,0.1933
1049,1749321702.7129734,0,1,False,0,0.1933
1050,1749321702.7506788,0,1,False,0,0.1933
1051,1749321702.7927127,0,1,False,0,0.1933
1052,1749321702.831307,0,1,False,0,0.1933
1053,1749321702.8653936,0,1,False,0,0.1933
1054,1749321702.9000585,0,1,False,0,0.1933
1055,1749321702.9338725,0,1,False,0,0.1933
1056,1749321702.9690707,0,1,False,0,0.1933
1057,1749321703.0054266,0,1,False,0,0.1933
1058,1749321703.043582,0,1,False,0,0.1933
1059,1749321703.0821474,0,1,False,0,0.1933
1060,1749321703.1184535,0,1,False,0,0.1933
1061,1749321703.1564567,0,1,False,0,0.1933
1062,1749321703.1960297,0,1,False,0,0.1933
1063,1749321703.2306168,0,1,False,0,0.1933
1064,1749321703.267801,0,1,False,0,0.1933
1065,1749321703.3031516,0,1,False,0,0.1933
1066,1749321703.343855,0,1,False,0,0.1933
1067,1749321703.3818543,0,1,False,0,0.1933
1068,1749321703.417798,0,1,False,0,0.1933
1069,1749321703.4515054,0,1,False,0,0.1933
1070,1749321703.4873493,0,1,False,0,0.1933
1071,1749321703.5271833,0,1,False,0,0.1933
1072,1749321703.562062,0,1,False,0,0.1933
1073,1749321703.6009874,0,1,False,0,0.1933
1074,1749321703.6367786,0,1,False,0,0.1933
1075,1749321703.669971,0,1,False,0,0.1933
1076,1749321703.7067797,0,1,False,0,0.1933
1077,1749321703.7411063,0,1,False,0,0.1933
1078,1749321703.7807853,0,1,False,0,0.1933
1079,1749321703.8182309,0,1,False,0,0.1933
1080,1749321703.8559475,0,1,False,0,0.1933
1081,1749321703.8941026,0,1,False,0,0.1933
1082,1749321703.933077,0,1,False,0,0.1933
1083,1749321703.9688377,0,1,False,0,0.1933
1084,1749321704.0233734,0,1,False,0,0.1933
1085,1749321704.0626316,0,1,False,0,0.1933
1086,1749321704.1026103,0,1,False,0,0.1933
1087,1749321704.1414285,0,1,False,0,0.1933
1088,1749321704.1828856,0,1,False,0,0.1933
1089,1749321704.2207434,0,1,False,0,0.1933
1090,1749321704.2554116,0,1,False,0,0.1933
1091,1749321704.2915347,0,1,False,0,0.1933
1092,1749321704.329209,0,1,False,0,0.1933
1093,1749321704.3657758,0,1,False,0,0.1933
1094,1749321704.405281,0,1,False,0,0.1933
1095,1749321704.4411638,0,1,False,0,0.1933
1096,1749321704.477949,0,1,False,0,0.1933
1097,1749321704.5133493,0,1,False,0,0.1933
1098,1749321704.5557785,0,1,False,0,0.1933
1099,1749321704.5910006,0,1,False,0,0.1933
1100,1749321704.6297758,0,1,False,0,0.1933
1101,1749321704.6702836,0,1,False,0,0.1933
1102,1749321704.7077205,0,1,False,0,0.1933
1103,1749321704.7508516,0,1,False,0,0.1933
1104,1749321704.7886946,0,1,False,0,0.1933
1105,1749321704.831037,0,1,False,0,0.1933
1106,1749321704.8731205,0,1,False,0,0.1933
1107,1749321704.9134908,0,1,False,0,0.1933
1108,1749321704.951264,0,1,False,0,0.1933
1109,1749321704.989674,0,1,False,0,0.1933
1110,1749321705.0263276,0,1,False,0,0.1933
1111,1749321705.062655,0,1,False,0,0.1933
1112,1749321705.0985167,0,1,False,0,0.1933
1113,1749321705.1358883,0,1,False,0,0.1933
1114,1749321705.1775854,0,1,False,0,0.1933
