timestamp,nudge,attn
1749312420.3153868,False,0.0
1749312420.3437219,False,0.0
1749312420.3778067,False,0.0
1749312420.4088047,False,0.0
1749312420.4571996,False,0.0
1749312420.4811924,False,0.0
1749312420.5416389,False,0.0
1749312420.5701654,False,0.0
1749312420.6026084,False,0.0
1749312420.6337981,False,0.0
1749312420.6670132,False,0.0
1749312420.6870182,False,0.0
1749312420.7143173,False,0.0
1749312420.7458568,False,0.0
1749312420.7792192,False,0.0
1749312420.810346,False,0.0
1749312420.8430946,False,0.0
1749312420.8749568,False,0.0
1749312420.9380298,False,0.0
1749312420.9679751,False,0.0
1749312421.0014715,False,0.0
1749312421.033651,False,0.0
1749312421.0652175,False,0.0
1749312421.097086,False,0.0
1749312421.129088,False,0.0
1749312421.149086,False,0.0
1749312421.1770904,False,0.0
1749312421.2111142,False,0.0
1749312421.243087,False,0.0
1749312421.2730875,False,0.0
1749312421.3372061,False,0.0
1749312421.3702054,False,0.0
1749312421.403218,False,0.0
1749312421.4452066,False,0.0
1749312421.4772565,False,0.0
1749312421.5023956,False,0.0
1749312421.535451,False,0.0
1749312421.5660272,False,0.0
1749312421.5937908,False,0.0
1749312421.611516,False,0.0
1749312421.6400733,False,0.0
1749312421.6713252,False,0.0
1749312421.7542808,False,0.0
1749312421.7752354,False,0.0
1749312421.8003736,False,0.0
1749312421.834169,False,0.0
1749312421.865401,False,0.0
1749312421.8977425,False,0.0
1749312421.93206,False,0.0
1749312421.9632854,False,0.0
1749312421.9984243,False,0.0
1749312422.029231,False,0.0
1749312422.0572276,False,0.0
1749312422.0762568,False,0.0
1749312422.1391337,False,0.0
1749312422.1693544,False,0.0
1749312422.2033567,False,0.0
1749312422.2333527,False,0.0
1749312422.2663543,False,0.0
1749312422.2973814,False,0.0
1749312422.329389,False,0.0
1749312422.36239,False,0.0
1749312422.3933558,False,0.0
1749312422.4233568,False,0.0
1749312422.461355,False,0.0
1749312422.5023594,False,0.0
1749312422.5224104,False,0.0
1749312422.5699565,False,0.0
1749312422.5999515,False,0.0
1749312422.6339514,False,0.0
1749312422.6645882,False,0.0
1749312422.696589,False,0.0
1749312422.7293262,False,0.0
1749312422.7762942,False,0.0
1749312422.801334,False,0.0
1749312422.8279796,False,0.0
1749312422.861269,False,0.0
1749312422.8925169,False,0.0
1749312422.925737,False,0.0
1749312422.9557338,False,0.0
1749312422.9860785,False,0.0
1749312423.036268,False,0.0
1749312423.0702446,False,0.0
1749312423.1020696,False,0.0
1749312423.1305056,False,0.0
1749312423.1621675,False,0.0
1749312423.1926103,False,0.0
1749312423.225611,False,0.0
1749312423.2566094,False,0.0
1749312423.2886167,False,0.0
1749312423.3216164,False,0.0
1749312423.355616,False,0.0
1749312423.3856158,False,0.0
1749312423.4166186,False,0.0
1749312423.4496193,False,0.0
1749312423.502617,False,0.0
1749312423.5397568,False,0.0
1749312423.5637527,False,0.0
1749312423.595959,False,0.0
1749312423.628955,False,0.0
1749312423.6597283,False,0.0
1749312423.6921284,False,0.0
1749312423.7246308,False,0.0
1749312423.7570007,False,0.0
1749312423.7860498,False,0.0
1749312423.8180249,False,0.0
1749312423.8500626,False,0.0
1749312423.882025,False,0.0
1749312423.9139018,False,0.0
1749312423.9679146,False,0.0
1749312424.0002015,False,0.0
1749312424.0325706,False,0.0
1749312424.0612314,False,0.0
1749312424.0930448,False,0.0
1749312424.125226,False,0.0
1749312424.1573522,False,0.0
1749312424.1882422,False,0.0
1749312424.2176683,False,0.0
1749312424.2486682,False,0.0
1749312424.2816117,False,0.0
1749312424.3126397,False,0.0
1749312424.3446116,False,0.0
1749312424.3776145,False,0.0
1749312424.4246125,False,0.0
1749312424.4566112,False,0.0
1749312424.4906127,False,0.0
1749312424.5246131,False,0.0
1749312424.5526145,False,0.0
1749312424.6016169,False,0.0
1749312424.621618,False,0.0
1749312424.6489317,False,0.0
1749312424.6819348,False,0.0
1749312424.7131195,False,0.0
1749312424.7467604,False,0.0
1749312424.7770903,False,0.0
1749312424.8100522,False,0.0
1749312424.8395524,False,0.0
1749312424.887554,False,0.0
1749312424.9228868,False,0.0
1749312424.9604619,False,0.0
1749312424.9873486,False,0.0
1749312425.018362,False,0.0
1749312425.051594,False,0.0
1749312425.0860875,False,0.0
1749312425.1182323,False,0.0
1749312425.1475646,False,0.0
1749312425.1763034,False,0.0
1749312425.20898,False,0.0
1749312425.2445354,False,0.0
1749312425.2735367,False,0.0
1749312425.355829,False,0.0
1749312425.376796,False,0.0
1749312425.3957927,False,0.0
1749312425.4187925,False,0.0
1749312425.448793,False,0.0
1749312425.4807928,False,0.0
1749312425.5127928,False,0.0
1749312425.5457938,False,0.0
1749312425.5767937,False,0.0
1749312425.608794,False,0.0
1749312425.6420434,False,0.0
1749312425.674673,False,0.0
1749312425.7535043,False,0.0
1749312425.783445,False,0.0
1749312425.8227825,False,0.0
1749312425.844123,False,0.0
1749312425.8621185,False,0.0
1749312425.8820832,False,0.0
1749312425.9141302,False,0.0
1749312425.943885,False,0.0
1749312425.9911919,False,0.0
1749312426.0158455,False,0.0
1749312426.0469146,False,0.0
1749312426.0781302,False,0.0
1749312426.1405387,False,0.0
1749312426.1684678,False,0.0
1749312426.1997411,False,0.0
1749312426.2326229,False,0.0
1749312426.2836277,False,0.0
1749312426.3046274,False,0.0
1749312426.3255546,False,0.0
1749312426.34566,False,0.0
1749312426.3754594,False,0.0
1749312426.4094646,False,0.0
1749312426.4424522,False,0.0
1749312426.4744596,False,0.0
1749312426.5383236,False,0.0
1749312426.5693212,False,0.0
1749312426.6033213,False,0.0
1749312426.6333199,False,0.0
1749312426.6755311,False,0.0
1749312426.6999073,False,0.0
1749312426.7341642,False,0.0
1749312426.7562048,False,0.0
1749312426.7792087,False,0.0
1749312426.8112168,False,0.0
1749312426.8433428,False,0.0
1749312426.8750854,False,0.0
1749312426.9388905,False,0.0
1749312426.9694376,False,0.0
1749312427.0017867,False,0.0
1749312427.0337749,False,0.0
1749312427.0642653,False,0.0
1749312427.0972886,False,0.0
1749312427.1292887,False,0.0
1749312427.1606767,False,0.0
1749312427.1930563,False,0.0
1749312427.210101,False,0.0
1749312427.240886,False,0.0
1749312427.272668,False,0.0
1749312427.3435812,False,0.0
1749312427.3686016,False,0.0
1749312427.4022121,False,0.0
1749312427.4342122,False,0.0
1749312427.4652119,False,0.0
1749312427.4992123,False,0.0
1749312427.5292203,False,0.0
1749312427.562212,False,0.0
1749312427.5962117,False,0.0
1749312427.6252124,False,0.0
1749312427.659211,False,0.0
1749312427.6782122,False,0.0
1749312427.7442122,False,0.0
1749312427.785266,False,0.0
1749312427.8074431,False,0.0
1749312427.8362665,False,0.0
1749312427.8687112,False,0.0
1749312427.900222,False,0.0
1749312427.9330468,False,0.0
1749312427.9649055,False,0.0
1749312427.9965887,False,0.0
1749312428.0270727,False,0.0
1749312428.0593555,False,0.0
1749312428.092633,False,0.0
1749312428.1245544,False,0.0
1749312428.176842,False,0.0
1749312428.207335,False,0.0
1749312428.239142,False,0.0
1749312428.2703438,False,0.0
1749312428.3022223,False,0.0
1749312428.3334992,False,0.0
1749312428.364392,False,0.0
1749312428.3978384,False,0.0
1749312428.4300606,False,0.0
1749312428.457442,False,0.0
1749312428.4884455,False,0.0
1749312428.520445,False,0.0
1749312428.5524442,False,0.0
1749312428.5854633,False,0.0
1749312428.634442,False,0.0
1749312428.666442,False,0.0
1749312428.6974423,False,0.0
1749312428.7294426,False,0.0
1749312428.7604406,False,0.0
1749312428.792444,False,0.0
1749312428.8244421,False,0.0
1749312428.8573432,False,0.0
1749312428.8880737,False,0.0
1749312428.923066,False,0.0
1749312428.9590046,False,0.0
1749312428.9929547,False,0.0
1749312429.0200047,False,0.0
1749312429.0481343,False,0.0
1749312429.1028397,False,0.0
1749312429.134965,False,0.0
1749312429.1682384,False,0.0
1749312429.195542,False,0.0
1749312429.224937,False,0.0
1749312429.256939,False,0.0
1749312429.288462,False,0.0
1749312429.321387,False,0.0
1749312429.3533297,False,0.0
1749312429.3849857,False,0.0
1749312429.4174504,False,0.0
1749312429.451261,False,0.0
1749312429.4820986,False,0.0
1749312429.5167077,False,0.0
1749312429.5626147,False,0.0
1749312429.5926447,False,0.0
1749312429.6245868,False,0.0
1749312429.656588,False,0.0
1749312429.6885872,False,0.0
1749312429.7205877,False,0.0
1749312429.7535872,False,0.0
1749312429.7865872,False,0.0
1749312429.818586,False,0.0
1749312429.848586,False,0.0
1749312429.881586,False,0.0
1749312429.9125862,False,0.0
1749312429.9450395,False,0.0
1749312429.9771926,False,0.0
1749312430.0269885,False,0.0
1749312430.0591269,False,0.0
1749312430.0909932,False,0.0
1749312430.124413,False,0.0
1749312430.1536047,False,0.0
1749312430.1858022,False,0.0
1749312430.2199807,False,0.0
1749312430.2502859,False,0.0
1749312430.2830074,False,0.0
1749312430.3130631,False,0.0
1749312430.348052,False,0.0
1749312430.3804946,False,0.0
1749312430.4121068,False,0.0
1749312430.4454346,False,0.0
1749312430.4933243,False,0.0
1749312430.523165,False,0.0
1749312430.5575714,False,0.0
1749312430.583529,False,0.0
1749312430.6171513,False,0.0
1749312430.649219,False,0.0
1749312430.6839068,False,0.0
1749312430.7135859,False,0.0
1749312430.7456114,False,0.0
1749312430.7775843,False,0.0
1749312430.8095834,False,0.0
1749312430.842584,False,0.0
1749312430.8745863,False,0.0
1749312430.9175844,False,0.0
1749312430.9651976,False,0.0
1749312430.9868588,False,0.0
1749312431.0184073,False,0.0
1749312431.0507917,False,0.0
1749312431.0818398,False,0.0
1749312431.1147723,False,0.0
1749312431.1465151,False,0.0
1749312431.17637,False,0.0
1749312431.2094276,False,0.0
1749312431.2445266,False,0.0
1749312431.2778387,False,0.0
1749312431.3433022,False,0.0
1749312431.370454,False,0.0
1749312431.3884544,False,0.0
1749312431.4189537,False,0.0
1749312431.4499066,False,0.0
1749312431.4819098,False,0.0
1749312431.5138934,False,0.0
1749312431.5546136,False,0.0
1749312431.5772293,False,0.0
1749312431.607409,False,0.0
1749312431.6406736,False,0.0
1749312431.673419,False,0.0
1749312431.7373896,False,0.0
1749312431.76939,False,0.0
1749312431.8043911,False,0.0
1749312431.8353906,False,0.0
1749312431.854389,False,0.0
1749312431.8813894,False,0.0
1749312431.9203904,False,0.0
1749312431.9583929,False,0.0
1749312431.9864352,False,0.0
1749312432.0132706,False,0.0
1749312432.046645,False,0.0
1749312432.0778005,False,0.0
1749312432.15391,False,0.0
1749312432.1789434,False,0.0
1749312432.199781,False,0.0
1749312432.234453,False,0.0
1749312432.26338,False,0.0
1749312432.2965882,False,0.0
1749312432.3155534,False,0.0
1749312432.3448067,False,0.0
1749312432.3799942,False,0.0
1749312432.4121,False,0.0
1749312432.4442804,False,0.0
1749312432.4766347,False,0.0
1749312432.544268,False,0.0
1749312432.5732584,False,0.0
1749312432.6020126,False,0.0
1749312432.6354077,False,0.0
1749312432.66642,False,0.0
1749312432.6983995,False,0.0
1749312432.7280037,False,0.0
1749312432.7619793,False,0.0
1749312432.782986,False,0.0
1749312432.8089797,False,0.0
1749312432.8409786,False,0.0
1749312432.8729866,False,0.0
1749312432.937954,False,0.0
1749312432.9789946,False,0.0
1749312433.0085006,False,0.0
1749312433.0358815,False,0.0
1749312433.0683475,False,0.0
1749312433.100552,False,0.0
1749312433.1286159,False,0.0
1749312433.1627176,False,0.0
1749312433.1979313,False,0.0
1749312433.2303908,False,0.0
1749312433.2759194,False,0.0
1749312433.296237,False,0.0
1749312433.340323,False,0.0
1749312433.3721998,False,0.0
1749312433.403196,False,0.0
1749312433.4315932,False,0.0
1749312433.4649205,False,0.0
1749312433.49904,False,0.0
1749312433.5293312,False,0.0
1749312433.5623279,False,0.0
1749312433.594633,False,0.0
1749312433.6293156,False,0.0
1749312433.661681,False,0.0
1749312433.6896718,False,0.0
1749312433.7392528,False,0.0
1749312433.7671764,False,0.0
1749312433.8018622,False,0.0
1749312433.8338292,False,0.0
1749312433.8668275,False,0.0
1749312433.899827,False,0.0
1749312433.9318278,False,0.0
1749312433.963828,False,0.0
1749312433.9928284,False,0.0
1749312434.0248277,False,0.0
1749312434.0600266,False,0.0
1749312434.1067019,False,0.0
1749312434.140702,False,0.0
1749312434.1736972,False,0.0
1749312434.2057772,False,0.0
1749312434.239256,False,0.0
1749312434.2684386,False,0.0
1749312434.3003542,False,0.0
1749312434.3340871,False,0.0
1749312434.3649578,False,0.0
1749312434.3958485,False,0.0
1749312434.4275272,False,0.0
1749312434.4596598,False,0.0
1749312434.4923854,False,0.0
1749312434.5254397,False,0.0
1749312434.557855,False,0.0
1749312434.5890749,False,0.0
1749312434.6193855,False,0.0
1749312434.6483245,False,0.0
1749312434.6960223,False,0.0
1749312434.7307549,False,0.0
1749312434.7628918,False,0.0
1749312434.7943108,False,0.0
1749312434.8273113,False,0.0
1749312434.8573124,False,0.0
1749312434.890325,False,0.0
1749312434.921311,False,0.0
1749312434.952341,False,0.0
1749312434.987316,False,0.0
1749312435.0173476,False,0.0
1749312435.0643153,False,0.0
1749312435.0853202,False,0.0
1749312435.1178908,False,0.0
1749312435.170618,False,0.0
1749312435.2022626,False,0.0
1749312435.2283864,False,0.0
1749312435.2560987,False,0.0
1749312435.2889955,False,0.0
1749312435.320346,False,0.0
1749312435.3548298,False,0.0
1749312435.3860238,False,0.0
1749312435.41793,False,0.0
1749312435.4503295,False,0.0
1749312435.4824622,False,0.0
1749312435.5143058,False,0.0
1749312435.5482316,False,0.0
1749312435.5822496,False,0.0
1749312435.6298807,False,0.0
1749312435.6593933,False,0.0
1749312435.6917765,False,0.0
1749312435.720371,False,0.0
1749312435.7535691,False,0.0
1749312435.785602,False,0.0
1749312435.818663,False,0.0
1749312435.8506634,False,0.0
1749312435.880665,False,0.0
1749312435.9166636,False,0.0
1749312435.946664,False,0.0
1749312435.9765396,False,0.0
1749312436.0100255,False,0.0
1749312436.0410278,False,0.0
1749312436.1039982,False,0.0
1749312436.1279025,False,0.0
1749312436.1574564,False,0.0
1749312436.190632,False,0.0
1749312436.2222965,False,0.0
1749312436.2515929,False,0.0
1749312436.285249,False,0.0
1749312436.3171067,False,0.0
1749312436.3477886,False,0.0
1749312436.3803434,False,0.0
1749312436.4130898,False,0.0
1749312436.4433987,False,0.0
1749312436.4758954,False,0.0
1749312436.5039926,False,0.0
1749312436.5533805,False,0.0
1749312436.5881493,False,0.0
1749312436.6203585,False,0.0
1749312436.6490405,False,0.0
1749312436.6812325,False,0.0
1749312436.711423,False,0.0
1749312436.7451587,False,0.0
1749312436.7768292,False,0.0
1749312436.8097816,False,0.0
1749312436.8424814,False,0.0
1749312436.8754828,False,0.0
1749312436.9364815,False,0.0
1749312436.9694848,False,0.0
1749312436.989483,False,0.0
1749312437.0164833,False,0.0
1749312437.0504808,False,0.0
1749312437.082495,False,0.0
1749312437.125589,False,0.0
1749312437.1575913,False,0.0
1749312437.1756232,False,0.0
1749312437.2080705,False,0.0
1749312437.2404985,False,0.0
1749312437.2739482,False,0.0
1749312437.3546493,False,0.0
1749312437.3756468,False,0.0
1749312437.4046373,False,0.0
1749312437.436447,False,0.0
1749312437.4594111,False,0.0
1749312437.4840791,False,0.0
1749312437.5133102,False,0.0
1749312437.5434613,False,0.0
1749312437.5774462,False,0.0
1749312437.608519,False,0.0
1749312437.6425066,False,0.0
1749312437.6763043,False,0.0
1749312437.7439306,False,0.0
1749312437.7693946,False,0.0
1749312437.8003912,False,0.0
1749312437.831279,False,0.0
1749312437.866605,False,0.0
1749312437.8966072,False,0.0
1749312437.9186063,False,0.0
1749312437.9456077,False,0.0
1749312437.9776063,False,0.0
1749312438.0086064,False,0.0
1749312438.0406046,False,0.0
1749312438.0726068,False,0.0
1749312438.1376054,False,0.0
1749312438.1706064,False,0.0
1749312438.200741,False,0.0
1749312438.2334168,False,0.0
1749312438.264449,False,0.0
1749312438.300271,False,0.0
1749312438.3319914,False,0.0
1749312438.362154,False,0.0
1749312438.3831534,False,0.0
1749312438.410282,False,0.0
1749312438.4414706,False,0.0
1749312438.4778733,False,0.0
1749312438.5560973,False,0.0
1749312438.5734363,False,0.0
1749312438.6014519,False,0.0
1749312438.6330917,False,0.0
1749312438.664383,False,0.0
1749312438.6994069,False,0.0
1749312438.7331328,False,0.0
1749312438.767109,False,0.0
1749312438.7978604,False,0.0
1749312438.8291383,False,0.0
1749312438.8511086,False,0.0
1749312438.8751383,False,0.0
1749312438.9370484,False,0.0
1749312438.9690201,False,0.0
1749312439.0010486,False,0.0
1749312439.0370598,False,0.0
1749312439.066036,False,0.0
1749312439.0980487,False,0.0
1749312439.1290233,False,0.0
1749312439.1600482,False,0.0
1749312439.2080224,False,0.0
1749312439.2300184,False,0.0
1749312439.2601476,False,0.0
1749312439.2922785,False,0.0
1749312439.3401642,False,0.0
1749312439.3723345,False,0.0
1749312439.4042268,False,0.0
1749312439.4357297,False,0.0
1749312439.4681828,False,0.0
1749312439.50047,False,0.0
1749312439.5322642,False,0.0
1749312439.5632985,False,0.0
1749312439.5967288,False,0.0
1749312439.6292236,False,0.0
1749312439.6610901,False,0.0
1749312439.691333,False,0.0
1749312439.7242281,False,0.0
1749312439.7560666,False,0.0
1749312439.8088696,False,0.0
1749312439.8422692,False,0.0
1749312439.8730872,False,0.0
1749312439.8965647,False,0.0
1749312439.930332,False,0.0
1749312439.963305,False,0.0
1749312439.9943051,False,0.0
1749312440.0273073,False,0.0
1749312440.0573044,False,0.0
1749312440.090305,False,0.0
1749312440.1223037,False,0.0
1749312440.1533046,False,0.0
1749312440.1853046,False,0.0
1749312440.2303488,False,0.0
1749312440.2680848,False,0.0
1749312440.2992775,False,0.0
1749312440.332353,False,0.0
1749312440.3650281,False,0.0
1749312440.3920105,False,0.0
