timestamp,nudge,attn
1750259010.213822,False,0.0
1750259010.2460449,False,0.0
1750259010.2778955,False,0.0
1750259010.3259392,False,0.0
1750259010.3587866,False,0.0
1750259010.3909686,False,0.0
1750259010.4217732,False,0.0
1750259010.45323,False,0.0
1750259010.4866784,False,0.0
1750259010.519036,False,0.0
1750259010.5496886,False,0.0
1750259010.582146,False,0.0
1750259010.613759,False,0.0
1750259010.6459627,False,0.0
1750259010.6786847,False,0.0
1750259010.708526,False,0.0
1750259010.745393,False,0.0
1750259010.7916968,False,0.0
1750259010.8252237,False,0.0
1750259010.8582113,False,0.0
1750259010.8906436,False,0.0
1750259010.9281216,False,0.0
1750259010.959804,False,0.0
1750259010.9883084,False,0.0
1750259011.014312,False,0.0
1750259011.0484025,False,0.0
1750259011.0794828,False,0.0
1750259011.112744,False,0.0
1750259011.1758833,False,0.0
1750259011.2095416,False,0.0
1750259011.235172,False,0.0
1750259011.2586505,False,0.0
1750259011.2908392,False,0.0
1750259011.322471,False,0.0
1750259011.3514612,False,0.0
1750259011.383612,False,0.0
1750259011.414613,False,0.0
1750259011.4463885,False,0.0
1750259011.479807,False,0.0
1750259011.5119617,False,0.0
1750259011.5768828,False,0.0
1750259011.606944,False,0.0
1750259011.6374454,False,0.0
1750259011.6730928,False,0.0
1750259011.6972804,False,0.0
1750259011.7178981,False,0.0
1750259011.7518635,False,0.0
1750259011.7823348,False,0.0
1750259011.8143759,False,0.0
1750259011.8463707,False,0.0
1750259011.8762224,False,0.0
1750259011.9102352,False,0.0
1750259011.979968,False,0.0
1750259012.0077586,False,0.0
1750259012.0367715,False,0.0
1750259012.0705247,False,0.0
1750259012.0997581,False,0.0
1750259012.1335874,False,0.0
1750259012.1526148,False,0.0
1750259012.18298,False,0.0
1750259012.215041,False,0.0
1750259012.2473843,False,0.0
1750259012.278048,False,0.0
1750259012.312497,False,0.0
1750259012.3744822,False,0.0
1750259012.4069421,False,0.0
1750259012.436552,False,0.0
1750259012.4698427,False,0.0
1750259012.5019405,False,0.0
1750259012.5339253,False,0.0
1750259012.5662425,False,0.0
1750259012.5982988,False,0.0
1750259012.6175609,False,0.0
1750259012.6468897,False,0.0
1750259012.676452,False,0.0
1750259012.7118504,False,0.0
1750259012.7753177,False,0.0
1750259012.806565,False,0.0
1750259012.8373637,False,0.0
1750259012.8704712,False,0.0
1750259012.9020033,False,0.0
1750259012.9341934,False,0.0
1750259012.9665651,False,0.0
1750259012.9989824,False,0.0
1750259013.0315452,False,0.0
1750259013.0636587,False,0.0
1750259013.0808938,False,0.0
1750259013.1120627,False,0.0
1750259013.1920557,False,0.0
1750259013.2099211,False,0.0
1750259013.2394319,False,0.0
1750259013.2689123,False,0.0
1750259013.301828,False,0.0
1750259013.3342745,False,0.0
1750259013.367663,False,0.0
1750259013.399114,False,0.0
1750259013.4303517,False,0.0
1750259013.464676,False,0.0
1750259013.4949474,False,0.0
1750259013.5269392,False,0.0
1750259013.573439,False,0.0
1750259013.6079733,False,0.0
1750259013.6392965,False,0.0
1750259013.6690521,False,0.0
1750259013.7031047,False,0.0
1750259013.7333734,False,0.0
1750259013.7662756,False,0.0
1750259013.800255,False,0.0
1750259013.83114,False,0.0
1750259013.863474,False,0.0
1750259013.8953834,False,0.0
1750259013.9250624,False,0.0022
1750259013.9587123,False,0.0044
1750259013.9892123,False,0.0067
1750259014.038809,False,0.0089
1750259014.0700104,False,0.0111
1750259014.1021674,False,0.0133
1750259014.135274,False,0.0156
1750259014.1663938,False,0.0178
1750259014.1990924,False,0.02
1750259014.2299478,False,0.0222
1750259014.263267,False,0.0244
1750259014.2959163,False,0.0267
1750259014.329362,False,0.0289
1750259014.3566008,False,0.0311
1750259014.3903837,False,0.0333
1750259014.4209962,False,0.0356
1750259014.4537745,False,0.0378
1750259014.5004306,False,0.04
1750259014.5327413,False,0.0422
1750259014.5673482,False,0.0444
1750259014.600052,False,0.0467
1750259014.633694,False,0.0489
1750259014.6634727,False,0.0511
1750259014.6979885,False,0.0533
1750259014.7278922,False,0.0556
1750259014.759395,False,0.0578
1750259014.790404,False,0.06
1750259014.8224187,False,0.0622
1750259014.8545992,False,0.0644
1750259014.885355,False,0.0667
1750259014.918266,False,0.0689
1750259014.9656374,False,0.0711
1750259014.9982784,False,0.0733
1750259015.0323906,False,0.0756
1750259015.0621321,False,0.0778
1750259015.094645,False,0.08
1750259015.1252534,False,0.0822
1750259015.1590614,False,0.0844
1750259015.1905055,False,0.0867
1750259015.2231116,False,0.0889
1750259015.2550888,False,0.0911
1750259015.2868202,False,0.0933
1750259015.3175752,False,0.0956
1750259015.349792,False,0.0978
1750259015.3833258,False,0.1
1750259015.4349873,False,0.1022
1750259015.4676526,False,0.1044
1750259015.4981475,False,0.1067
1750259015.5292337,False,0.1089
1750259015.5615697,False,0.1111
1750259015.5934758,False,0.1133
1750259015.6269517,False,0.1156
1750259015.654269,False,0.1178
1750259015.688402,False,0.12
1750259015.7183106,False,0.1222
1750259015.7511404,False,0.1244
1750259015.7834904,False,0.1267
1750259015.8149037,False,0.1289
1750259015.8478022,False,0.1311
1750259015.8940835,False,0.1333
1750259015.9261131,False,0.1356
1750259015.9583156,False,0.1378
1750259015.9888484,False,0.14
1750259016.0208995,False,0.1422
1750259016.0544467,False,0.1444
1750259016.0858955,False,0.1467
1750259016.1171675,False,0.1489
1750259016.151953,False,0.1511
1750259016.184892,False,0.1533
1750259016.217405,False,0.1556
1750259016.2494907,False,0.1578
1750259016.281161,False,0.16
1750259016.3125465,False,0.1622
1750259016.361142,False,0.1644
1750259016.3918557,False,0.1667
1750259016.4258897,False,0.1689
1750259016.45495,False,0.1711
1750259016.4887273,False,0.1733
1750259016.5183501,False,0.1756
1750259016.5503767,False,0.1778
1750259016.5829315,False,0.18
1750259016.615968,False,0.1822
1750259016.6476045,False,0.1844
1750259016.6793456,False,0.1867
1750259016.7124631,False,0.1889
1750259016.7821164,False,0.1911
1750259016.8261602,False,0.1933
1750259016.8512018,False,0.1956
1750259016.8715234,False,0.1978
1750259016.889527,False,0.2
1750259016.9176934,False,0.2022
1750259016.9493604,False,0.2044
1750259016.9815652,False,0.2067
1750259017.0141003,False,0.2089
1750259017.0462825,False,0.2111
1750259017.0796735,False,0.2133
1750259017.1106215,False,0.2156
1750259017.1782002,False,0.2178
1750259017.2105045,False,0.22
1750259017.2415268,False,0.2222
1750259017.273976,False,0.2244
1750259017.2949953,False,0.2267
1750259017.3200896,False,0.2289
1750259017.3514855,False,0.2311
1750259017.383951,False,0.2333
1750259017.415089,False,0.2356
1750259017.4476085,False,0.2378
1750259017.478931,False,0.24
1750259017.5101578,False,0.2422
1750259017.5601647,False,0.2444
1750259017.5938954,False,0.2467
1750259017.6219296,False,0.2489
1750259017.6537664,False,0.2511
1750259017.686751,False,0.2533
1750259017.7171323,False,0.2556
1750259017.7683077,False,0.2578
1750259017.7983167,False,0.26
1750259017.8306923,False,0.2622
1750259017.8642206,False,0.2644
1750259017.896186,False,0.2667
1750259017.927475,False,0.2689
1750259017.9594913,False,0.2711
1750259018.0073,False,0.2733
1750259018.0385683,False,0.2756
1750259018.0717473,False,0.2778
1750259018.102398,False,0.28
1750259018.1338737,False,0.2822
1750259018.167236,False,0.2844
1750259018.2147813,False,0.2867
1750259018.2342741,False,0.2889
1750259018.2540312,False,0.2911
1750259018.2792203,False,0.2933
1750259018.3117394,False,0.2956
1750259018.3831425,False,0.2978
1750259018.4141088,False,0.3
1750259018.4392056,False,0.3022
1750259018.4710019,False,0.3044
1750259018.5025861,False,0.3067
1750259018.532938,False,0.3089
1750259018.5661669,False,0.3111
1750259018.5995758,False,0.3133
1750259018.6307476,False,0.3156
1750259018.6513786,False,0.3178
1750259018.6803358,False,0.32
1750259018.7115448,False,0.3222
1750259018.7792003,False,0.3244
1750259018.812643,False,0.3267
1750259018.842421,False,0.3289
1750259018.871132,False,0.3311
1750259018.9024942,False,0.3333
1750259018.9348848,False,0.3356
1750259018.9658601,False,0.3378
1750259018.998129,False,0.34
1750259019.0309868,False,0.3422
1750259019.0631862,False,0.3444
1750259019.0954857,False,0.3467
1750259019.1471126,False,0.3489
1750259019.182005,False,0.3511
1750259019.214216,False,0.3533
1750259019.2434263,False,0.3556
1750259019.2740557,False,0.3578
1750259019.3061569,False,0.36
1750259019.336252,False,0.3622
1750259019.3686674,False,0.3644
1750259019.399369,False,0.3667
1750259019.4309447,False,0.3689
1750259019.4637764,False,0.3711
1750259019.4952304,False,0.3733
1750259019.5262349,False,0.3756
1750259019.5585818,False,0.3778
1750259019.6060941,False,0.38
1750259019.6396875,False,0.3822
1750259019.6709986,False,0.3844
1750259019.704294,False,0.3867
1750259019.7351918,False,0.3889
1750259019.7664905,False,0.3911
1750259019.7988067,False,0.3933
1750259019.8302228,False,0.3956
1750259019.8624237,False,0.3978
1750259019.896533,False,0.4
1750259019.9281316,False,0.4022
1750259019.9589827,False,0.4044
1750259019.988588,False,0.4067
1750259020.022992,False,0.4089
1750259020.069061,False,0.4111
1750259020.1021125,False,0.4133
1750259020.1332335,False,0.4156
1750259020.1666737,False,0.4178
1750259020.1978738,False,0.42
1750259020.228877,False,0.4222
1750259020.262717,False,0.4244
1750259020.2970777,False,0.4267
1750259020.329372,False,0.4289
1750259020.3759336,False,0.4311
1750259020.4078238,False,0.4333
1750259020.4396844,False,0.4356
1750259020.4728756,False,0.4378
1750259020.5013554,False,0.44
1750259020.5353634,False,0.4422
1750259020.565321,False,0.4444
1750259020.5847414,False,0.4467
1750259020.6135726,False,0.4489
1750259020.6461716,False,0.4511
1750259020.6784732,False,0.4533
1750259020.712138,False,0.4556
1750259020.7831821,False,0.4578
1750259020.8274446,False,0.46
1750259020.84848,False,0.4622
1750259020.8724425,False,0.4644
1750259020.8914428,False,0.4667
1750259020.9186711,False,0.4689
1750259020.9503272,False,0.4711
1750259020.9831169,False,0.4733
1750259021.013831,False,0.4756
1750259021.066485,False,0.4778
1750259021.0990076,False,0.48
1750259021.1318734,False,0.4822
1750259021.1602051,False,0.4844
1750259021.1924596,False,0.4867
1750259021.2223067,False,0.4889
1750259021.2535658,False,0.4911
1750259021.286064,False,0.4933
1750259021.317419,False,0.4956
1750259021.3516273,False,0.4978
1750259021.3838236,False,0.5
1750259021.4143028,False,0.5022
1750259021.4467974,False,0.5044
1750259021.4814723,False,0.5067
1750259021.5291643,False,0.5089
1750259021.5589938,False,0.5111
1750259021.5934093,False,0.5133
1750259021.6239567,False,0.5156
1750259021.653492,False,0.5178
1750259021.6861892,False,0.52
1750259021.7175226,False,0.5222
1750259021.7486515,False,0.5244
1750259021.782094,False,0.5267
1750259021.813836,False,0.5289
1750259021.8462238,False,0.5311
1750259021.8764582,False,0.5333
1750259021.9112697,False,0.5356
1750259021.9767053,False,0.5378
1750259021.9946806,False,0.54
1750259022.0209472,False,0.5422
1750259022.0534966,False,0.5444
1750259022.087318,False,0.5467
1750259022.1176884,False,0.5489
1750259022.149459,False,0.5511
1750259022.1814299,False,0.5533
1750259022.213087,False,0.5556
1750259022.2462869,False,0.5578
1750259022.2779305,False,0.56
1750259022.3086128,False,0.5622
1750259022.3843713,False,0.5644
1750259022.4152863,False,0.5667
1750259022.4396684,False,0.5689
1750259022.4596686,False,0.5711
1750259022.4883814,False,0.5733
1750259022.5192173,False,0.5756
1750259022.5491006,False,0.5778
1750259022.5820677,False,0.58
1750259022.6150765,False,0.5822
1750259022.6461506,False,0.5844
1750259022.6791227,False,0.5867
1750259022.7115252,False,0.5889
1750259022.7732859,False,0.5911
1750259022.80582,False,0.5933
1750259022.8378403,False,0.5956
1750259022.8853693,False,0.5978
1750259022.906369,False,0.6
1750259022.9264536,False,0.6022
1750259022.9505448,False,0.6044
1750259022.982555,False,0.6067
1750259023.0145702,False,0.6089
1750259023.0459447,False,0.6111
1750259023.07983,False,0.6133
1750259023.1276863,False,0.6156
1750259023.1582146,False,0.6156
1750259023.1910472,False,0.6178
1750259023.222074,False,0.62
1750259023.2551465,False,0.6222
1750259023.286738,False,0.6244
1750259023.3333786,False,0.6267
1750259023.3667126,False,0.6289
1750259023.3974998,False,0.6311
1750259023.4330833,False,0.6333
1750259023.4642024,False,0.6356
1750259023.496296,False,0.6378
1750259023.527192,False,0.64
1750259023.5756516,False,0.6422
1750259023.6093228,False,0.6444
1750259023.6396747,False,0.6467
1750259023.669271,False,0.6489
1750259023.7002692,False,0.6511
1750259023.7362313,False,0.6533
1750259023.7683,False,0.6556
1750259023.8008301,False,0.6578
1750259023.8306103,False,0.66
1750259023.861897,False,0.6622
1750259023.893417,False,0.6644
1750259023.914564,False,0.6667
1750259023.982642,False,0.6689
1750259024.0078628,False,0.6711
1750259024.0410054,False,0.6733
1750259024.0717776,False,0.6756
1750259024.104514,False,0.6778
1750259024.135528,False,0.68
1750259024.1669352,False,0.6822
1750259024.2006721,False,0.6844
1750259024.2295344,False,0.6867
1750259024.2630389,False,0.6889
1750259024.2945693,False,0.6911
1750259024.3271668,False,0.6933
1750259024.3601716,False,0.6956
1750259024.4083116,False,0.6978
1750259024.4390566,False,0.7
1750259024.4704945,False,0.7022
1750259024.5020127,False,0.7044
1750259024.5345173,False,0.7067
1750259024.565536,False,0.7089
1750259024.59871,False,0.7111
1750259024.630513,False,0.7133
1750259024.661678,False,0.7156
1750259024.6928,False,0.7178
1750259024.726568,False,0.72
1750259024.7572944,False,0.7222
1750259024.7903907,False,0.7244
1750259024.824176,False,0.7267
1750259024.871225,False,0.7289
1750259024.9061265,False,0.7311
1750259024.9362457,False,0.7333
1750259024.9674947,False,0.7356
1750259024.9982271,False,0.7378
1750259025.0298233,False,0.74
1750259025.061539,False,0.7422
1750259025.095615,False,0.7444
1750259025.1284285,False,0.7467
1750259025.1621723,False,0.7489
1750259025.1933868,False,0.7511
1750259025.226809,False,0.7533
1750259025.2559896,False,0.7556
1750259025.2870398,False,0.7578
1750259025.333563,False,0.76
1750259025.3678658,False,0.7622
1750259025.401608,False,0.7644
1750259025.4337306,False,0.7667
1750259025.4659393,False,0.7689
1750259025.4974697,False,0.7711
1750259025.5264006,False,0.7733
1750259025.557599,False,0.7756
1750259025.5894198,False,0.7778
1750259025.6225975,False,0.78
1750259025.656243,False,0.7822
1750259025.690776,False,0.7844
1750259025.721081,False,0.7867
1750259025.7526093,False,0.7889
1750259025.799903,False,0.7911
1750259025.8325312,False,0.7933
1750259025.8640084,False,0.7956
1750259025.8960962,False,0.7978
1750259025.9307823,False,0.8
1750259025.9637043,False,0.8022
1750259025.9962227,False,0.8044
1750259026.0273283,False,0.8067
1750259026.0595758,False,0.8089
1750259026.0948615,False,0.8111
1750259026.1206183,False,0.8133
1750259026.1532922,False,0.8156
1750259026.1894763,False,0.8178
1750259026.2160316,False,0.82
1750259026.2636185,False,0.8222
1750259026.2946465,False,0.8244
1750259026.326221,False,0.8267
1750259026.3591795,False,0.8289
1750259026.3918958,False,0.8311
1750259026.4220731,False,0.8333
1750259026.4527082,False,0.8356
1750259026.4869804,False,0.8378
1750259026.52204,False,0.84
1750259026.552243,False,0.8422
1750259026.5828457,False,0.8444
1750259026.613851,False,0.8467
1750259026.6461563,False,0.8489
1750259026.6771553,False,0.8511
1750259026.7267213,False,0.8533
1750259026.757881,False,0.8556
1750259026.7919674,False,0.8578
1750259026.8228462,False,0.86
1750259026.8544765,False,0.8622
1750259026.8860974,False,0.8644
1750259026.917142,False,0.8667
1750259026.949854,False,0.8689
1750259026.983006,False,0.8711
1750259027.0150108,False,0.8733
1750259027.0483286,False,0.8756
1750259027.0768893,False,0.8778
1750259027.1116393,False,0.88
1750259027.1436381,False,0.8822
1750259027.191675,False,0.8844
1750259027.2217228,False,0.8867
1750259027.2547257,False,0.8889
1750259027.286723,False,0.8911
1750259027.3197222,False,0.8933
1750259027.3497252,False,0.8956
1750259027.3822443,False,0.8978
1750259027.4149613,False,0.9
1750259027.4455173,False,0.9022
1750259027.4787803,False,0.9044
1750259027.511347,False,0.9067
1750259027.575438,False,0.9089
1750259027.6087117,False,0.9111
1750259027.629227,False,0.9133
1750259027.655774,False,0.9156
1750259027.6866267,False,0.9178
1750259027.717613,False,0.92
1750259027.7516491,False,0.9222
1750259027.7816107,False,0.9244
1750259027.814152,False,0.9267
1750259027.8469033,False,0.9289
1750259027.8804471,False,0.9311
1750259027.9116547,False,0.9333
1750259027.9747276,False,0.9356
1750259028.0063162,False,0.9378
1750259028.0413527,False,0.94
1750259028.0697188,False,0.9422
1750259028.0896847,False,0.9444
1750259028.119684,False,0.9467
1750259028.1502495,False,0.9489
1750259028.1824932,False,0.9511
1750259028.2160034,False,0.9533
1750259028.2445736,False,0.9556
1750259028.279305,False,0.9578
1750259028.3113706,False,0.96
1750259028.374997,False,0.9622
1750259028.404799,False,0.9622
1750259028.437795,False,0.9622
1750259028.469862,False,0.9622
1750259028.503691,False,0.9644
1750259028.5346556,False,0.9667
1750259028.553651,False,0.9689
1750259028.5846522,False,0.9711
1750259028.6141138,False,0.9733
1750259028.6461136,False,0.9756
1750259028.6811516,False,0.9778
1750259028.7091467,False,0.98
1750259028.7744699,False,0.9822
1750259028.8057077,False,0.9844
1750259028.8381982,False,0.9867
1750259028.8717763,False,0.9889
