,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
24010,1750259783.8359306,0,1,False,0,0.1378
24011,1750259783.8659272,0,1,False,0,0.1378
24012,1750259783.9004695,0,1,False,0,0.1378
24013,1750259783.9435966,0,1,False,0,0.1378
24014,1750259783.9741411,0,1,False,0,0.1378
24015,1750259784.0056913,0,1,False,0,0.1378
24016,1750259784.025692,0,1,False,0,0.1378
24017,1750259784.0542707,0,1,False,0,0.1378
24018,1750259784.0873044,0,1,False,0,0.1378
24019,1750259784.1193814,0,1,False,0,0.1378
24020,1750259784.1513824,0,1,False,0,0.1378
24021,1750259784.1833835,0,1,False,0,0.1378
24022,1750259784.2140613,0,1,False,0,0.1378
24023,1750259784.245477,0,1,False,0,0.1378
24024,1750259784.2795148,0,1,False,0,0.1378
24025,1750259784.3249874,0,1,False,0,0.1378
24026,1750259784.3585477,0,1,False,0,0.1378
24027,1750259784.3920736,0,1,False,0,0.1378
24028,1750259784.424987,0,1,False,0,0.1378
24029,1750259784.4592946,0,1,False,0,0.1378
24030,1750259784.4896872,0,1,False,0,0.1378
24031,1750259784.5390272,0,1,False,0,0.1378
24032,1750259784.5560546,0,1,False,0,0.1378
24033,1750259784.582339,0,1,False,0,0.1378
24034,1750259784.6135018,0,1,False,0,0.1378
24035,1750259784.6458883,0,1,False,0,0.1378
24036,1750259784.6781573,0,1,False,0,0.1378
24037,1750259784.709009,0,1,False,0,0.1378
24038,1750259784.7412844,0,1,False,0,0.1378
24039,1750259784.789068,0,1,False,0,0.1378
24040,1750259784.8225923,0,1,False,0,0.1378
24041,1750259784.8563147,0,1,False,0,0.1378
24042,1750259784.8844786,0,1,False,0,0.1378
24043,1750259784.9197137,0,1,False,0,0.1378
24044,1750259784.9500988,0,1,False,0,0.1378
24045,1750259784.9808984,0,1,False,0,0.1378
24046,1750259785.0133834,0,1,False,0,0.1378
24047,1750259785.0445275,0,1,False,0,0.1378
24048,1750259785.0767787,0,1,False,0,0.1378
24049,1750259785.1097252,0,1,False,0,0.1378
24050,1750259785.176499,0,1,False,0,0.1378
24051,1750259785.2072861,0,1,False,0,0.1378
24052,1750259785.226795,0,1,False,0,0.1378
24053,1750259785.2539563,0,1,False,0,0.1378
24054,1750259785.2861977,0,1,False,0,0.1378
24055,1750259785.3180027,0,1,False,0,0.1378
24056,1750259785.3496015,0,1,False,0,0.1378
24057,1750259785.3812299,0,1,False,0,0.1378
24058,1750259785.4140298,0,1,False,0,0.1378
24059,1750259785.4447038,0,1,False,0,0.1378
24060,1750259785.4765465,0,1,False,0,0.1378
24061,1750259785.51019,0,1,False,0,0.1378
24062,1750259785.5762699,0,1,False,0,0.1378
24063,1750259785.6058886,0,1,False,0,0.1378
24064,1750259785.6380124,0,1,False,0,0.1378
24065,1750259785.6688943,0,1,False,0,0.1378
24066,1750259785.716522,0,1,False,0,0.1378
24067,1750259785.7375214,0,1,False,0,0.1378
24068,1750259785.7575562,0,1,False,0,0.1378
24069,1750259785.783062,0,1,False,0,0.1378
24070,1750259785.8150218,0,1,False,0,0.1378
24071,1750259785.8454556,0,1,False,0,0.1378
24072,1750259785.8759193,0,1,False,0,0.1378
24073,1750259785.9086156,0,1,False,0,0.1378
24074,1750259785.9764555,0,1,False,0,0.1378
24075,1750259786.010817,0,1,False,0,0.1378
24076,1750259786.0391874,0,1,False,0,0.1378
24077,1750259786.0709379,0,1,False,0,0.1378
24078,1750259786.1033404,0,1,False,0,0.1378
24079,1750259786.1339786,0,1,False,0,0.1378
24080,1750259786.180618,0,1,False,0,0.1378
24081,1750259786.2007892,0,1,False,0,0.1378
24082,1750259786.22217,0,1,False,0,0.1378
24083,1750259786.2456775,0,1,False,0,0.1378
24084,1750259786.277449,0,1,False,0,0.1378
24085,1750259786.3101397,0,1,False,0,0.1378
24086,1750259786.3740373,0,1,False,0,0.1378
24087,1750259786.405182,0,1,False,0,0.1378
24088,1750259786.4371607,0,1,False,0,0.1378
24089,1750259786.4683433,0,1,False,0,0.1378
24090,1750259786.503031,0,1,False,0,0.1378
24091,1750259786.5349448,0,1,False,0,0.1378
24092,1750259786.5667899,0,1,False,0,0.1378
24093,1750259786.598286,0,1,False,0,0.1378
24094,1750259786.649761,0,1,False,0,0.1378
24095,1750259786.6687598,0,1,False,0,0.1378
24096,1750259786.6877956,0,1,False,0,0.1378
24097,1750259786.7111847,0,1,False,0,0.1378
24098,1750259786.777283,0,1,False,0,0.1378
24099,1750259786.8097904,0,1,False,0,0.1378
24100,1750259786.8420827,0,1,False,0,0.1378
24101,1750259786.8720827,0,1,False,0,0.1378
24102,1750259786.9006116,0,1,False,0,0.1378
24103,1750259786.9426124,0,1,False,0,0.1378
24104,1750259786.9786491,0,1,False,0,0.1378
24105,1750259786.9986486,0,1,False,0,0.1378
24106,1750259787.0356493,0,1,False,0,0.1378
24107,1750259787.0700293,0,1,False,0,0.1378
24108,1750259787.1055353,0,1,True,0,0.1378
24109,1750259787.1405892,0,1,False,0,0.1378
24110,1750259787.172603,0,1,False,0,0.1378
24111,1750259787.204314,0,1,False,0,0.1378
24112,1750259787.2364721,0,1,False,0,0.1378
24113,1750259787.2699564,0,1,False,0,0.1378
24114,1750259787.3011792,0,1,False,0,0.1378
24115,1750259787.3326087,0,1,False,0,0.1378
24116,1750259787.3658004,0,1,False,0,0.1378
24117,1750259787.3965104,0,1,False,0,0.1378
24118,1750259787.4306004,0,1,False,0,0.1378
24119,1750259787.4622219,0,1,False,0,0.1378
24120,1750259787.492565,0,1,False,0,0.1378
24121,1750259787.5258784,0,1,False,0,0.1378
24122,1750259787.5553832,0,1,False,0,0.1378
24123,1750259787.6056216,0,1,False,0,0.1378
24124,1750259787.6391847,0,1,False,0,0.1378
24125,1750259787.6710181,0,1,False,0,0.1378
24126,1750259787.7039695,0,1,False,0,0.1378
24127,1750259787.734874,0,1,False,0,0.1378
24128,1750259787.7664554,0,1,False,0,0.1378
24129,1750259787.797893,0,1,False,0,0.1378
24130,1750259787.831524,0,1,False,0,0.1378
24131,1750259787.8609815,0,1,False,0,0.1378
24132,1750259787.89418,0,1,False,0,0.1378
24133,1750259787.9269595,0,1,False,0,0.1378
24134,1750259787.9579258,0,1,False,0,0.1378
24135,1750259787.9892516,0,1,False,0,0.1378
24136,1750259788.0226946,0,1,False,0,0.1378
24137,1750259788.0707462,0,1,False,0,0.1378
24138,1750259788.1023648,0,1,False,0,0.1378
24139,1750259788.134329,0,1,False,0,0.1378
24140,1750259788.1668453,0,1,False,0,0.1378
24141,1750259788.1977785,0,1,False,0,0.1378
24142,1750259788.2310476,0,1,False,0,0.1378
24143,1750259788.2622662,0,1,False,0,0.1378
24144,1750259788.2942078,0,1,False,0,0.1378
24145,1750259788.3258579,0,1,False,0,0.1378
24146,1750259788.3566806,0,1,False,0,0.1378
24147,1750259788.389238,0,1,False,0,0.1378
24148,1750259788.4205914,0,1,False,0,0.1378
24149,1750259788.452662,0,1,False,0,0.1378
24150,1750259788.485071,0,1,False,0,0.1378
24151,1750259788.5357916,0,1,False,0,0.1378
24152,1750259788.5692713,0,1,False,0,0.1378
24153,1750259788.6018705,0,1,False,0,0.1378
24154,1750259788.630298,0,1,False,0,0.1378
24155,1750259788.6618006,0,1,False,0,0.1378
24156,1750259788.69367,0,1,False,0,0.1378
24157,1750259788.7246392,0,1,False,0,0.1378
24158,1750259788.757801,0,1,False,0,0.1378
24159,1750259788.7899046,0,1,False,0,0.1378
24160,1750259788.8224154,0,1,False,0,0.1378
24161,1750259788.851452,0,1,False,0,0.1378
24162,1750259788.8855035,0,1,False,0,0.1378
24163,1750259788.9176414,0,1,False,0,0.1378
24164,1750259788.9496589,0,1,False,0,0.1378
24165,1750259789.0007775,0,1,False,0,0.1378
24166,1750259789.0299866,0,1,True,0,0.1378
24167,1750259789.063479,0,1,True,0,0.1378
24168,1750259789.095834,0,1,True,0,0.1378
24169,1750259789.1299956,0,1,False,0,0.1378
24170,1750259789.1587858,0,1,False,0,0.1378
24171,1750259789.1917903,0,1,False,0,0.1378
24172,1750259789.2242446,0,1,False,0,0.1378
24173,1750259789.2570555,0,1,False,0,0.1378
24174,1750259789.2899938,0,1,False,0,0.1378
24175,1750259789.3207169,0,1,False,0,0.1378
24176,1750259789.3514893,0,1,False,0,0.1378
24177,1750259789.3823836,0,1,False,0,0.1378
24178,1750259789.4125154,0,1,False,0,0.1378
24179,1750259789.459555,0,1,False,0,0.1378
24180,1750259789.4928567,0,1,False,0,0.1378
24181,1750259789.5246882,0,1,False,0,0.1378
24182,1750259789.5578592,0,1,False,0,0.1378
24183,1750259789.5888584,0,1,False,0,0.1378
24184,1750259789.6220152,0,1,False,0,0.1378
24185,1750259789.6541264,0,1,False,0,0.1378
24186,1750259789.6853464,0,1,False,0,0.1378
24187,1750259789.7176437,0,1,False,0,0.1378
24188,1750259789.7489865,0,1,False,0,0.1378
24189,1750259789.7803667,0,1,False,0,0.1378
24190,1750259789.8131585,0,1,False,0,0.1378
24191,1750259789.8455365,0,1,False,0,0.1378
24192,1750259789.87765,0,1,False,0,0.1378
24193,1750259789.9269261,0,1,False,0,0.1378
24194,1750259789.957358,0,1,False,0,0.1378
24195,1750259789.98954,0,1,False,0,0.1378
24196,1750259790.0285633,0,1,False,0,0.1378
24197,1750259790.0531876,0,1,False,0,0.1378
24198,1750259790.0873845,0,1,False,0,0.1378
24199,1750259790.117685,0,1,False,0,0.1378
24200,1750259790.1509378,0,1,False,0,0.1378
24201,1750259790.1811152,0,1,False,0,0.1378
24202,1750259790.2126188,0,1,False,0,0.1378
24203,1750259790.2459214,0,1,False,0,0.1378
24204,1750259790.2765346,0,1,False,0,0.1378
24205,1750259790.3432515,0,1,False,0,0.1378
24206,1750259790.3602514,0,1,False,0,0.1378
24207,1750259790.3886495,0,1,False,0,0.1378
24208,1750259790.4215717,0,1,False,0,0.1378
24209,1750259790.4536836,0,1,False,0,0.1378
24210,1750259790.4856973,0,1,False,0,0.1378
24211,1750259790.5170145,0,1,False,0,0.1378
24212,1750259790.553218,0,1,False,0,0.1378
24213,1750259790.583584,0,1,False,0,0.1378
24214,1750259790.6157959,0,1,False,0,0.1378
24215,1750259790.644479,0,1,False,0,0.1378
24216,1750259790.6885092,0,1,False,0,0.1378
24217,1750259790.7421536,0,1,False,0,0.1378
24218,1750259790.7738233,0,1,False,0,0.1378
24219,1750259790.8049147,0,1,False,0,0.1378
24220,1750259790.8264272,0,1,False,0,0.1378
24221,1750259790.853009,0,1,False,0,0.1378
24222,1750259790.8864396,0,1,False,0,0.1378
24223,1750259790.9184513,0,1,False,0,0.1378
24224,1750259790.9507866,0,1,False,0,0.1378
24225,1750259790.9813313,0,1,False,0,0.1378
24226,1750259791.0148382,0,1,False,0,0.1378
24227,1750259791.045956,0,1,False,0,0.1378
24228,1750259791.0766716,0,1,False,0,0.1378
24229,1750259791.1424205,0,1,False,0,0.1378
24230,1750259791.1737683,0,1,False,0,0.1378
24231,1750259791.2039413,0,1,False,0,0.1378
24232,1750259791.2372277,0,1,False,0,0.1378
24233,1750259791.2712805,0,1,False,0,0.1378
24234,1750259791.2912571,0,1,False,0,0.1378
24235,1750259791.319982,0,1,False,0,0.1378
24236,1750259791.3528,0,1,False,0,0.1378
24237,1750259791.3831284,0,1,False,0,0.1378
24238,1750259791.4124386,0,1,False,0,0.1378
24239,1750259791.4466252,0,1,False,0,0.1378
24240,1750259791.4769704,0,1,False,0,0.1378
24241,1750259791.5098357,0,1,False,0,0.1378
24242,1750259791.5743032,0,1,False,0,0.1378
24243,1750259791.6070678,0,1,False,0,0.1378
24244,1750259791.6365023,0,1,False,0,0.1378
24245,1750259791.6705234,0,1,False,0,0.1356
24246,1750259791.7023907,0,1,False,0,0.1333
24247,1750259791.7339134,0,1,False,0,0.1311
24248,1750259791.7537384,0,1,False,0,0.1289
24249,1750259791.7810638,0,1,False,0,0.1267
24250,1750259791.8132646,0,1,False,0,0.1244
24251,1750259791.8439722,0,1,False,0,0.1222
24252,1750259791.8766413,0,1,False,0,0.12
24253,1750259791.910958,0,1,False,0,0.1178
24254,1750259791.97389,0,1,False,0,0.1156
24255,1750259792.005976,0,1,False,0,0.1133
24256,1750259792.0379145,0,1,False,0,0.1111
24257,1750259792.070019,0,1,False,0,0.1089
24258,1750259792.101626,0,1,False,0,0.1067
24259,1750259792.1341975,0,1,False,0,0.1044
24260,1750259792.1676202,0,1,False,0,0.1022
24261,1750259792.1991792,0,1,False,0,0.1
24262,1750259792.2207766,0,1,False,0,0.0978
24263,1750259792.2472582,0,1,False,0,0.0956
24264,1750259792.277728,0,1,False,0,0.0933
24265,1750259792.3436534,0,1,False,0,0.0911
24266,1750259792.3732646,0,1,False,0,0.0911
24267,1750259792.4094489,0,1,False,0,0.0911
24268,1750259792.4425805,0,1,False,0,0.0911
24269,1750259792.4725473,0,1,False,0,0.0889
24270,1750259792.5086646,0,1,False,0,0.0867
24271,1750259792.5396633,0,1,False,0,0.0844
24272,1750259792.5711868,0,1,False,0,0.0822
24273,1750259792.601232,0,1,False,0,0.08
24274,1750259792.6322863,0,1,False,0,0.0778
24275,1750259792.665884,0,1,False,0,0.0756
24276,1750259792.6892242,0,1,False,0,0.0733
24277,1750259792.744953,0,1,True,0,0.0711
24278,1750259792.7808595,0,1,True,0,0.0689
24279,1750259792.81038,0,1,False,0,0.0667
24280,1750259792.842897,0,1,False,0,0.0644
24281,1750259792.8744173,0,1,False,0,0.0622
24282,1750259792.9039302,0,1,False,0,0.06
24283,1750259792.9354584,0,1,False,0,0.0578
24284,1750259792.9679792,0,1,False,0,0.0556
24285,1750259792.9992297,0,1,False,0,0.0533
24286,1750259793.045746,0,1,False,0,0.0511
24287,1750259793.0952694,0,1,False,0,0.0489
24288,1750259793.1202657,0,1,False,0,0.0467
24289,1750259793.148788,0,1,False,0,0.0444
24290,1750259793.1817884,0,1,False,0,0.0422
24291,1750259793.208498,0,1,False,0,0.04
24292,1750259793.2394972,0,1,False,0,0.0378
24293,1750259793.2724986,0,1,False,0,0.0356
24294,1750259793.3054988,0,1,False,0,0.0333
24295,1750259793.335498,0,1,False,0,0.0311
24296,1750259793.3685446,0,1,False,0,0.0289
24297,1750259793.4020634,0,1,False,0,0.0267
24298,1750259793.434591,0,1,False,0,0.0244
24299,1750259793.4626055,0,1,False,0,0.0222
24300,1750259793.494602,0,1,False,0,0.02
24301,1750259793.527614,0,1,False,0,0.0178
24302,1750259793.5588365,0,1,False,0,0.0156
24303,1750259793.5927858,0,1,False,0,0.0133
24304,1750259793.6413975,0,1,False,0,0.0111
24305,1750259793.6751664,0,1,False,0,0.0089
24306,1750259793.7039926,0,1,False,0,0.0067
24307,1750259793.7359955,0,1,False,0,0.0044
24308,1750259793.7690148,0,1,False,0,0.0022
24309,1750259793.8020153,0,1,False,0,0.0
24310,1750259793.832719,0,1,False,0,0.0
24311,1750259793.8642428,0,1,False,0,0.0
24312,1750259793.9073985,0,1,False,0,0.0
24313,1750259793.9404001,0,1,False,0,0.0
24314,1750259793.9724019,0,1,False,0,0.0
24315,1750259794.0054286,0,1,False,0,0.0
24316,1750259794.037591,0,1,False,0,0.0
24317,1750259794.0722733,0,1,False,0,0.0
24318,1750259794.1039524,0,1,False,0,0.0
24319,1750259794.1561992,0,1,False,0,0.0
24320,1750259794.1897328,0,1,False,0,0.0
24321,1750259794.2187364,0,1,False,0,0.0
24322,1750259794.2427294,0,1,False,0,0.0
24323,1750259794.2629743,0,1,False,0,0.0
24324,1750259794.3084006,0,1,False,0,0.0
24325,1750259794.3591251,0,1,False,0,0.0
24326,1750259794.388155,0,1,False,0,0.0
24327,1750259794.4082062,0,1,False,0,0.0
24328,1750259794.4498243,0,1,False,0,0.0
24329,1750259794.4718173,0,1,False,0,0.0
24330,1750259794.5038908,0,1,False,0,0.0
24331,1750259794.5520296,0,1,False,0,0.0
24332,1750259794.576017,0,1,False,0,0.0
24333,1750259794.6020422,0,1,False,0,0.0
24334,1750259794.626015,0,1,False,0,0.0
24335,1750259794.6510167,0,1,False,0,0.0
24336,1750259794.681538,0,1,False,0,0.0
24337,1750259794.7105377,0,1,False,0,0.0
24338,1750259794.7455378,0,1,True,0,0.0
24339,1750259794.7890577,0,1,True,0,0.0
24340,1750259794.830494,0,1,False,0,0.0
24341,1750259794.8579898,0,1,False,0,0.0
24342,1750259794.8869843,0,1,False,0,0.0
24343,1750259794.9191024,0,1,False,0,0.0
24344,1750259794.9521112,0,1,False,0,0.0
24345,1750259794.9853458,0,1,False,0,0.0
24346,1750259795.0323102,0,1,False,0,0.0
24347,1750259795.0643132,0,1,False,0,0.0
24348,1750259795.0963655,0,1,False,0,0.0
24349,1750259795.1290581,0,1,False,0,0.0
24350,1750259795.1607637,0,1,False,0,0.0
24351,1750259795.1927981,0,1,False,0,0.0
24352,1750259795.2248018,0,1,False,0,0.0
24353,1750259795.2568178,0,1,False,0,0.0
24354,1750259795.2874572,0,1,False,0,0.0
24355,1750259795.3181374,0,1,False,0,0.0
24356,1750259795.3628228,0,1,False,0,0.0
24357,1750259795.4001167,0,1,False,0,0.0
24358,1750259795.4251072,0,1,False,0,0.0
24359,1750259795.4480298,0,1,False,0,0.0
24360,1750259795.4951475,0,1,False,0,0.0
24361,1750259795.5262995,0,1,False,0,0.0
24362,1750259795.555905,0,1,False,0,0.0
24363,1750259795.5869782,0,1,False,0,0.0
24364,1750259795.6207895,0,1,False,0,0.0
24365,1750259795.652463,0,1,False,0,0.0
24366,1750259795.6862187,0,1,False,0,0.0
24367,1750259795.717542,0,1,False,0,0.0
24368,1750259795.7502232,0,1,False,0,0.0
24369,1750259795.7821877,0,1,False,0,0.0
24370,1750259795.8152018,0,1,False,0,0.0
24371,1750259795.861729,0,1,False,0,0.0
24372,1750259795.8852646,0,1,False,0,0.0
24373,1750259795.9102833,0,1,False,0,0.0
24374,1750259795.9578278,0,1,False,0,0.0
24375,1750259795.9888582,0,1,False,0,0.0
24376,1750259796.0208306,0,1,False,0,0.0
24377,1750259796.0522418,0,1,False,0,0.0
24378,1750259796.086079,0,1,False,0,0.0
24379,1750259796.1180303,0,1,False,0,0.0
24380,1750259796.1477072,0,1,False,0,0.0
24381,1750259796.1814902,0,1,False,0,0.0
24382,1750259796.213813,0,1,False,0,0.0
24383,1750259796.2460997,0,1,False,0,0.0
24384,1750259796.2772703,0,1,False,0,0.0
24385,1750259796.3088348,0,1,False,0,0.0
24386,1750259796.375543,0,1,False,0,0.0
24387,1750259796.398345,0,1,False,0,0.0
24388,1750259796.4211204,0,1,False,0,0.0
24389,1750259796.45312,0,1,False,0,0.0
24390,1750259796.4971323,0,1,False,0,0.0
24391,1750259796.5207024,0,1,False,0,0.0
24392,1750259796.5521178,0,1,False,0,0.0
24393,1750259796.58296,0,1,False,0,0.0
24394,1750259796.61656,0,1,False,0,0.0
24395,1750259796.64648,0,1,False,0,0.0
24396,1750259796.6809804,0,1,False,0,0.0
24397,1750259796.7429893,0,1,False,0,0.0
24398,1750259796.775412,0,1,False,0,0.0
24399,1750259796.8062038,0,1,False,0,0.0
24400,1750259796.8370314,0,1,False,0,0.0
24401,1750259796.88601,0,1,False,0,0.0
24402,1750259796.9068623,0,1,False,0,0.0
24403,1750259796.9246473,0,1,False,0,0.0
24404,1750259796.9497354,0,1,False,0,0.0
24405,1750259796.9829388,0,1,False,0,0.0
24406,1750259797.0143201,0,1,False,0,0.0
24407,1750259797.044702,0,1,False,0,0.0
24408,1750259797.077273,0,1,False,0,0.0
24409,1750259797.1428978,0,1,False,0,0.0
24410,1750259797.1723473,0,1,False,0,0.0
24411,1750259797.2048945,0,1,False,0,0.0
24412,1750259797.2375946,0,1,False,0,0.0
24413,1750259797.2693374,0,1,False,0,0.0
24414,1750259797.3008668,0,1,False,0,0.0
24415,1750259797.3499062,0,1,False,0,0.0
24416,1750259797.3681614,0,1,False,0,0.0
24417,1750259797.3861618,0,1,False,0,0.0
24418,1750259797.4130523,0,1,False,0,0.0
24419,1750259797.4458084,0,1,False,0,0.0
24420,1750259797.476618,0,1,False,0,0.0
24421,1750259797.5425153,0,1,False,0,0.0
24422,1750259797.5730307,0,1,False,0,0.0
24423,1750259797.6041572,0,1,False,0,0.0
24424,1750259797.637418,0,1,False,0,0.0
24425,1750259797.6682582,0,1,False,0,0.0
24426,1750259797.701735,0,1,False,0,0.0
24427,1750259797.7330544,0,1,False,0,0.0
24428,1750259797.765622,0,1,False,0,0.0
24429,1750259797.8147845,0,1,False,0,0.0
24430,1750259797.832891,0,1,False,0,0.0
24431,1750259797.8533335,0,1,False,0,0.0
24432,1750259797.8783886,0,1,False,0,0.0
24433,1750259797.9436018,0,1,False,0,0.0
24434,1750259797.973115,0,1,False,0,0.0
24435,1750259798.0057354,0,1,False,0,0.0
24436,1750259798.037127,0,1,False,0,0.0
24437,1750259798.0691202,0,1,False,0,0.0
24438,1750259798.1023095,0,1,False,0,0.0
24439,1750259798.1341047,0,1,False,0,0.0
24440,1750259798.1661673,0,1,False,0,0.0
24441,1750259798.1983109,0,1,False,0,0.0
24442,1750259798.2297256,0,1,False,0,0.0
24443,1750259798.2623575,0,1,False,0,0.0
24444,1750259798.2821133,0,1,False,0,0.0
24445,1750259798.3422627,0,1,False,0,0.0
24446,1750259798.373747,0,1,False,0,0.0
24447,1750259798.4057016,0,1,False,0,0.0
24448,1750259798.4374313,0,1,False,0,0.0
24449,1750259798.4677258,0,1,False,0,0.0
24450,1750259798.5013945,0,1,False,0,0.0
24451,1750259798.5341818,0,1,False,0,0.0
24452,1750259798.5651295,0,1,False,0,0.0
24453,1750259798.5987582,0,1,False,0,0.0
24454,1750259798.6296573,0,1,False,0,0.0
24455,1750259798.662003,0,1,False,0,0.0
24456,1750259798.6942518,0,1,False,0,0.0
24457,1750259798.7256918,0,1,False,0,0.0
24458,1750259798.7739012,0,1,False,0,0.0
24459,1750259798.8067892,0,1,False,0,0.0
24460,1750259798.839185,0,1,False,0,0.0
24461,1750259798.8700287,0,1,False,0,0.0
24462,1750259798.9015481,0,1,False,0,0.0
24463,1750259798.9336953,0,1,False,0,0.0
24464,1750259798.9660974,0,1,False,0,0.0
24465,1750259798.9967132,0,1,False,0,0.0
24466,1750259799.0303586,0,1,False,0,0.0
24467,1750259799.061467,0,1,False,0,0.0
24468,1750259799.0936308,0,1,False,0,0.0
24469,1750259799.12634,0,1,False,0,0.0
24470,1750259799.1566336,0,1,False,0,0.0
24471,1750259799.1914065,0,1,False,0,0.0
24472,1750259799.237919,0,1,False,0,0.0
24473,1750259799.269539,0,1,False,0,0.0
24474,1750259799.303718,0,1,False,0,0.0
24475,1750259799.3341446,0,1,False,0,0.0
24476,1750259799.36581,0,1,False,0,0.0
24477,1750259799.3995214,0,1,False,0,0.0
24478,1750259799.4307775,0,1,False,0,0.0
24479,1750259799.461906,0,1,False,0,0.0
24480,1750259799.4969018,0,1,False,0,0.0
24481,1750259799.529162,0,1,False,0,0.0
24482,1750259799.5601773,0,1,False,0,0.0
24483,1750259799.5912368,0,1,False,0,0.0
24484,1750259799.6223552,0,1,False,0,0.0
24485,1750259799.6543243,0,1,False,0,0.0
24486,1750259799.7023234,0,1,False,0,0.0
24487,1750259799.7344854,0,1,False,0,0.0
24488,1750259799.768128,0,1,False,0,0.0
24489,1750259799.8011022,0,1,False,0,0.0
24490,1750259799.833094,0,1,True,0,0.0
